RAdeg,DEdeg,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist
120.741957,55.484416,1.6361480689213768e+18,Gaia DR3 1081017090579058688,1.0810170905790587e+18,201170143.0,2016.0,120.74205626815822,0.06425776332616806,55.4843815788404,0.06342139840126038,1.2745733812823852,0.09779151,13.033579,9.244155,9.234078499329607,0.08419075,0.4315046701868973,0.07524375,0.0926925465464592,-0.1614847,-0.024689384,0.107002154,-0.35117027,-0.06788972,0.059520695,0.41289642,-0.118937634,-0.1601846,296.0,0.0,295.0,1.0,-1.4023535251617432,269.18353271484375,0.0,0.0,31.0,False,1.3365837,--,--,--,--,--,--,--,34.0,18.0,0.125398188829422,36.0,9.0,0.0,0.014356902800500393,176.20199584960938,0.0,0.0,0.9412126,0.14811154,0.04980135,0.17625459,0.58308005,-134.03667,-14.953073,12.561385,-27.00488,False,311.0,2100.567032857774,1.9690240621566772,1066.80615234375,17.38152503967285,34.0,597.9875901537214,7.510886,79.61612,18.396812,33.0,2192.4797372034986,10.13316,216.36684,16.395557,1.3284353,0,0,0,1,0.0,2.001255,1.0152874,0.98596764,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,162.43977767329284,32.043984568169634,110.50290375469487,34.212199846569,False,False,0.0,True,False,False,False,False,True,True,False,1.0403996e-13,5.5331456e-13,0.9998262,4037.8674,3921.5193,4050.9294,4.3849,4.3602,4.3986,0.2971,0.0441,0.3272,968.7948,929.0177,997.9802,0.7187,0.5758,0.7526,0.5067,0.404,0.531,0.2853,0.2276,0.2982,MARCS,6.02797485522508e-05
121.211614,55.371693,1.6361480689213768e+18,Gaia DR3 1032996706214264704,1.0329967062142647e+18,449783441.0,2016.0,121.21113352855896,0.044682882726192474,55.371350036733254,0.037192877382040024,4.878362581954502,0.06098269,79.99586,100.16768,-55.86667932582239,0.05322852,-83.14131130131155,0.047570836,0.24564185738563538,-0.3784228,-0.107568204,0.115096964,-0.26294076,-0.037738036,0.17733628,0.33340302,-0.11439859,-0.019381953,308.0,0.0,308.0,0.0,-0.23988820612430573,309.1009826660156,0.0,2.3091060466306048e-15,31.0,True,1.2780937,--,--,--,--,--,--,--,35.0,19.0,0.07644721120595932,36.0,9.0,0.0,0.015144670382142067,173.30860900878906,0.0,0.0,0.9891747,0.29586956,0.1930641,0.2300791,0.5314893,-164.07816,-24.83404,22.88188,-28.110003,False,306.0,4937.677370432799,3.2140252590179443,1536.290771484375,16.45355987548828,33.0,964.022078115116,7.597798,126.881775,17.878325,32.0,6111.007854554185,11.810483,517.42236,15.282614,1.432866,0,0,0,0,0.0,2.5957108,1.4247646,1.1709461,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,162.58469476729596,32.305860268277236,110.84849992925865,34.1685650230852,False,False,0.0,True,False,False,False,False,True,True,False,1.1961469e-13,5.974694e-13,0.9982583,3482.4614,3474.2905,3488.3052,4.7914,4.7858,4.7967,0.055,0.0414,0.0645,206.5196,203.7734,208.9455,0.6568,0.6415,0.6714,0.4282,0.418,0.4379,0.2744,0.268,0.2805,MARCS,0.0004355815358046779
121.165596,55.113179,1.6361480689213768e+18,Gaia DR3 1032957402968747392,1.0329574029687474e+18,26969876.0,2016.0,121.1654379706997,0.050035443156957626,55.11324079894844,0.046367768198251724,4.019270503928601,0.07893847,50.9165,8.492041,-8.138877934566906,0.06281771,-2.423512722098876,0.055517502,0.20265671610832214,-0.3893957,-0.08141382,0.09724813,-0.35616386,-0.11618295,0.2691248,0.42904413,-0.14560717,0.0007616062,270.0,0.0,267.0,3.0,1.9680860042572021,322.27227783203125,0.17122624814510345,1.5426263809204102,31.0,False,1.2763342,--,--,--,--,--,--,--,31.0,18.0,0.09290800988674164,33.0,7.0,0.0,0.01878124661743641,3.1529736518859863,0.0,0.0,1.0858887,0.27221516,0.07646906,0.30070013,0.56207955,-154.47066,-14.002903,18.98563,-24.220482,False,284.0,4662.003116326894,3.4347612857818604,1357.3004150390625,16.51593589782715,29.0,925.3199339467354,11.921409,77.61834,17.922812,29.0,5797.459773004594,14.24908,406.86557,15.339801,1.4420367,0,0,0,1,0.0,2.5830107,1.4068756,1.1761351,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,162.8887283790522,32.2706587333361,110.89547936387689,33.9120819513086,False,False,0.0,True,False,False,False,False,True,True,False,1.0202531e-11,5.1038444e-11,1.0000273e-06,3511.8103,3509.38,3515.643,4.6804,4.6719,4.6898,-0.1017,-0.1371,-0.0662,239.0751,236.4364,241.1114,0.8537,0.842,0.8678,0.5594,0.5516,0.5688,0.3509,0.3464,0.3564,MARCS,0.00011547780103196003
120.967552,55.285972,1.6361480689213768e+18,Gaia DR3 1032974406744029696,1.0329744067440297e+18,826604914.0,2016.0,120.96752041783087,0.12387865036725998,55.286023339736545,0.10974045842885971,1.3401051309537888,0.19812982,6.7637734,9.098071,-4.903449437053375,0.15495554,7.6636209949845675,0.13107431,0.23347808420658112,-0.23235688,0.023187345,0.13785908,-0.4089574,-0.13112226,0.18633547,0.50263107,-0.19583383,-0.12002409,235.0,0.0,235.0,0.0,1.3955411911010742,272.1806335449219,0.39445555210113525,1.3822225332260132,31.0,False,1.3203342,--,--,--,--,--,--,--,27.0,18.0,0.23591160774230957,29.0,7.0,0.0,0.031537964940071106,13.743809700012207,0.0,0.0,1.064288,0.26095703,0.13362831,0.13392852,0.54351795,-145.77853,-11.874552,25.671734,-25.64448,False,239.0,1253.089291628066,1.807318925857544,693.341552734375,17.942411422729492,23.0,326.4581098915987,12.665136,25.776123,19.053974,24.0,1344.5344658811268,13.500913,99.58841,16.926466,1.3334984,0,0,0,0,0.0,2.1275082,1.1115627,1.0159454,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,162.67961277974774,32.16429799667593,110.71191948997668,34.05152578247397,False,False,0.0,False,False,False,False,False,True,True,False,1.0601057e-13,1.4199947e-12,0.9999508,3581.2485,3564.7544,3598.7556,4.4811,4.4164,4.6138,-1.1686,-1.1956,-1.1271,492.1732,396.9624,518.9119,0.4746,0.43,0.517,0.3256,0.2948,0.355,0.1862,0.1689,0.2027,MARCS,6.112006216194814e-05
122.108319,55.496276,1.6361480689213768e+18,Gaia DR3 1033317596106487936,1.0333175961064879e+18,1728925922.0,2016.0,122.10829583031824,0.07097698003053665,55.496256060163034,0.059387944638729095,1.7868682374468625,0.09082971,19.672728,4.9728937,-3.6997948827728138,0.08924155,-3.322828730438971,0.0711448,0.19889095425605774,-0.22341093,-0.1103087,0.055367284,-0.099163465,0.0008674632,-0.1478949,0.45372525,-0.04604113,0.08728316,279.0,0.0,278.0,1.0,-2.4201488494873047,230.15692138671875,0.0,0.0,31.0,False,1.3412179,--,--,--,--,--,--,--,32.0,20.0,0.12854447960853577,34.0,10.0,0.0,0.0028800067957490683,151.849609375,0.0,0.0,0.89705837,0.15814911,0.22052969,0.14512476,0.55274653,-164.43236,-24.553083,26.525513,-28.376842,False,296.0,2016.327850794153,1.7764308452606201,1135.04443359375,17.42596435546875,34.0,573.556018284723,7.996531,71.7256,18.442102,33.0,2109.6226306259196,8.663945,243.49446,16.437384,1.3307254,0,0,0,0,0.0,2.0047188,1.0161381,0.9885807,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,162.4526792162825,32.818023442516775,111.40640686320276,34.41804894924722,False,False,0.0,True,False,False,False,False,True,True,False,1.077486e-13,5.8664667e-13,0.9998619,4135.757,4113.4014,4154.309,4.4962,4.3903,4.5422,0.2155,0.1304,0.2923,871.6922,829.5777,973.2818,0.9465,0.8971,0.9903,0.6697,0.6339,0.7011,0.3696,0.3502,0.3863,PHOENIX,2.1257546895520667e-05
121.873302,55.670709,1.6361480689213768e+18,Gaia DR3 1033367177208959744,1.0333671772089597e+18,502429716.0,2016.0,121.8732712316523,0.06739576160907745,55.67066152558995,0.05399901792407036,1.5392598042701278,0.07995886,19.250647,10.806759,-0.38967268253421317,0.07793317,-10.799731132156998,0.06716407,0.2724200189113617,-0.29313818,0.11012426,0.21434961,-0.14662513,0.1382809,0.07298685,0.25625712,-0.15892294,0.10049147,338.0,0.0,337.0,1.0,-0.11550864577293396,343.9668273925781,0.0,0.0,31.0,False,1.3566276,--,--,--,--,--,--,--,39.0,20.0,0.11093581467866898,41.0,10.0,0.0,0.012949359603226185,145.3488006591797,0.0,0.0,0.9945184,0.187026,0.18341298,0.20812021,0.55599505,-155.67723,-25.823874,18.000486,-25.650948,False,349.0,2102.943603278016,1.710078477859497,1229.735107421875,17.380298614501953,38.0,640.3374052832875,9.76037,65.60585,18.32252,38.0,2126.0447335263107,9.102556,233.56567,16.428965,1.315481,0,0,0,0,0.0,1.8935547,0.9422207,0.951334,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,162.2421330813376,32.688760792931284,111.19651077047294,34.55269669151392,False,False,0.0,True,False,False,False,False,True,True,False,1.0375135e-13,7.0533027e-13,0.9998432,3814.4495,3805.2239,3824.3672,4.8014,4.7939,4.8102,-0.5041,-0.5254,-0.4908,483.3153,475.5767,490.0764,0.3736,0.3513,0.3935,0.2647,0.2489,0.2789,0.1446,0.136,0.1523,PHOENIX,4.615042961211893e-05
122.244253,55.632154,1.6361480689213768e+18,Gaia DR3 1033325739364472832,1.0333257393644728e+18,89529234.0,2016.0,122.24429471424412,0.05219629406929016,55.63212603219624,0.05082171782851219,1.7466224316960322,0.06820951,25.60673,11.065095,3.163253497246737,0.06452683,-10.603309061435363,0.05990671,0.052296217530965805,-0.28889003,-0.0747865,0.201962,-0.17720638,0.11861274,-0.23546973,0.27135396,-0.10087568,0.021860776,257.0,0.0,256.0,1.0,-2.4825031757354736,208.22398376464844,0.0,0.0,31.0,False,1.3590962,--,--,--,--,--,--,--,30.0,18.0,0.09090355783700943,32.0,10.0,0.0,0.018350770696997643,174.9243621826172,0.0,0.0,0.88999474,0.2206479,0.016655492,0.15552677,0.6159892,-123.190414,-79.06029,16.73277,-25.289476,False,273.0,3460.898073707226,2.6989006996154785,1282.336181640625,16.83939552307129,26.0,1057.3070029285534,17.120018,61.758522,17.77804,26.0,3504.6255593083047,19.077642,183.70328,15.8862915,1.3181355,0,1,0,1,0.0,1.8917484,0.9386444,0.953104,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,162.2925984432036,32.897348840345614,111.45421295567321,34.56912027956418,False,False,0.0,True,False,False,False,False,True,True,False,1.0590845e-13,5.679835e-13,0.99961686,4187.2847,4175.4473,4201.6353,4.5494,4.535,4.5625,0.2794,0.2485,0.3194,679.7259,670.5534,689.9728,0.8467,0.8271,0.8664,0.6077,0.5934,0.6222,0.3302,0.3227,0.3378,MARCS,3.011630841011812e-05
122.049814,55.697882,1.6361480689213768e+18,Gaia DR3 1033368173641363072,1.0333681736413631e+18,138673348.0,2016.0,122.04983796467933,0.04639882594347,55.69792006352392,0.03843195363879204,3.3516364846025386,0.05645743,59.36573,11.262069,3.695521626342285,0.052798014,10.638482672311948,0.04874379,0.18357235193252563,-0.27026036,0.13450234,0.20005558,-0.1746797,0.12869674,0.046349283,0.23951991,-0.086259566,0.06024229,304.0,0.0,304.0,0.0,0.3002539575099945,319.73175048828125,0.05269228294491768,0.14323747158050537,31.0,False,1.3182025,--,--,--,--,--,--,--,35.0,20.0,0.07508911937475204,37.0,10.0,0.0,0.014320261776447296,169.80264282226562,0.0,0.0,1.0111842,0.23189355,0.116490304,0.19290316,0.5931096,-152.74416,-17.361988,21.24999,-24.14338,False,304.0,4269.885267771397,3.102703809738159,1376.1820068359375,16.611326217651367,35.0,1061.5940881713661,10.373356,102.33854,17.773645,33.0,4755.017058376744,9.937218,478.5059,15.555016,1.3622407,0,0,0,0,0.0,2.2186298,1.1623192,1.0563107,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,162.212054927221,32.78881641355942,111.30492012476164,34.604505122089954,False,False,0.0,True,False,False,False,False,True,True,False,1.0885133e-13,5.4557314e-13,0.99932396,3750.1182,3745.2852,3754.9282,4.77,4.7615,4.7783,-0.3082,-0.3307,-0.2853,292.7156,287.8283,297.6202,0.7535,0.7407,0.7655,0.5176,0.5088,0.526,0.2982,0.2933,0.3028,MARCS,4.534039149217349e-05
121.576827,56.051068,1.6361480689213768e+18,Gaia DR3 1033397031525625088,1.0333970315256251e+18,814845907.0,2016.0,121.57681617893357,0.055425141006708145,56.05104470601866,0.04678266495466232,1.6444538046740573,0.069070555,23.808317,4.97154,3.0556019293978767,0.06487427,-3.921671250910248,0.060936734,0.06571885943412781,-0.22586752,-0.34024015,0.056659766,-0.14058769,-0.020783495,-0.17670196,0.32089147,-0.088462666,-0.055088714,341.0,0.0,338.0,3.0,-1.7532747983932495,303.1203308105469,0.0,0.0,31.0,False,1.3440329,--,--,--,--,--,--,--,39.0,21.0,0.0952143594622612,41.0,15.0,0.0,0.0064369747415184975,118.19326782226562,0.0,0.0,0.93185925,0.048297476,0.047081452,0.12718794,0.6729127,151.63145,11.042074,37.309727,-23.584295,False,346.0,2698.215947918823,2.151125431060791,1254.32763671875,17.10967445373535,38.0,801.9499978438881,11.209163,71.54415,18.078175,36.0,2801.108759185441,12.776636,219.2368,16.12957,1.3353486,0,1,0,0,0.0,1.9486046,0.96850014,0.98010445,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,161.78651236246523,32.53042579412737,110.88301664603416,34.87822236841655,False,False,0.0,True,False,False,False,False,True,True,False,1.120129e-13,5.6742116e-13,0.9990192,3631.8027,3625.6174,3640.53,4.3092,4.2721,4.3441,-0.7868,-0.7964,-0.7639,606.6277,581.3707,632.0705,0.2984,0.2837,0.3159,0.2081,0.1978,0.2204,0.1154,0.1097,0.1221,PHOENIX,1.9457532098310407e-05
121.75809,56.229112,1.6361480689213768e+18,Gaia DR3 1033422668186315136,1.0334226681863151e+18,883626229.0,2016.0,121.75800870008264,0.027792716398835182,56.228986395711914,0.028505342081189156,3.427095587481679,0.04520949,75.80479,27.258835,-9.53510177591948,0.033354774,-25.53675633999276,0.032946344,0.08484876900911331,-0.18814592,-0.37913242,0.015105244,-0.33910564,-0.17291383,-0.10170381,0.43028584,-0.12115269,-0.16551128,400.0,0.0,399.0,1.0,0.8706325888633728,435.34051513671875,0.0,0.0,31.0,False,1.324558,--,--,--,--,--,--,--,45.0,20.0,0.052889805287122726,49.0,20.0,0.0,0.009181682951748371,39.6589469909668,0.0,0.0,1.0303202,0.13824949,0.09537111,0.098258175,0.6068389,78.60302,72.48546,55.334885,-25.705294,False,403.0,7250.267007609982,3.534118413925171,2051.506591796875,16.036481857299805,46.0,1881.9210200217087,10.015393,187.90286,17.152039,44.0,7987.684091208252,12.402172,644.05524,14.991843,1.3612747,0,0,0,1,0.0,2.1601954,1.1155567,1.0446386,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,161.5776172197699,32.6346968544659,110.94680851829895,35.07601719406834,False,False,0.0,True,False,False,False,False,True,True,False,1.7308995e-13,8.6534767e-13,0.99296397,3794.9243,3791.3262,3800.4534,4.6669,4.6608,4.6735,-0.0009,-0.012,0.0084,281.9228,279.6886,284.5628,0.6757,0.6674,0.6853,0.4655,0.4598,0.4722,0.2682,0.2649,0.2719,MARCS,0.00012888425724666064
121.731775,56.102324,1.6361480689213768e+18,Gaia DR3 1033398131036963968,1.033398131036964e+18,716482810.0,2016.0,121.73167131291558,0.06783714145421982,56.10220403165154,0.055305007845163345,2.199805066748161,0.081348844,27.041628,28.742079,-9.052961785492203,0.08222033,-27.27912977301091,0.06985737,0.08455439656972885,-0.21106564,-0.30102056,0.12653644,-0.165222,0.04466362,-0.10743105,0.3095931,-0.062123384,0.0035868853,324.0,0.0,324.0,0.0,-0.3774144947528839,323.64361572265625,0.0,0.0,31.0,False,1.290725,--,--,--,--,--,--,--,37.0,21.0,0.11818870902061462,39.0,13.0,0.0,0.01296213734894991,7.797100067138672,0.0,0.0,0.98405576,0.08507721,0.07933429,0.12012829,0.6023056,-163.6881,-0.08587296,31.960865,-23.245514,False,338.0,2057.730861286026,1.9697997570037842,1044.6396484375,17.40389633178711,37.0,456.65994304640907,10.675158,42.777817,18.68956,34.0,2412.8964428826757,12.265702,196.71898,16.29155,1.3945247,0,0,0,0,0.0,2.3980103,1.2856636,1.1123466,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,161.72782879678442,32.61783584232703,110.96905347230259,34.94969665535244,False,False,0.0,True,False,False,False,False,False,True,False,1.1603042e-13,5.808675e-13,0.99861324,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00012911962951482422
125.319507,58.091718,1.6361480689213768e+18,Gaia DR3 1035169929600657792,1.0351699296006578e+18,1554609310.0,2016.0,125.31940550239625,1.8226754665374756,58.09159330922816,1.026543378829956,--,--,--,--,--,--,--,--,0.4552929997444153,--,--,--,--,--,--,--,--,--,79.0,0.0,67.0,12.0,47.32063293457031,3481.71630859375,4.170965671539307,174.4061737060547,3.0,False,--,--,--,--,--,--,--,--,8.0,5.0,5.646422386169434,32.0,17.0,5.0,0.216509148478508,97.8584976196289,78.0,68.0,--,0.21880753,0.47713038,0.009109551,0.73591876,101.84902,-59.56697,-48.88909,-38.674828,False,107.0,1960.0992810194027,12.388760566711426,158.21592712402344,17.4566707611084,5.0,968.0150680492424,20.46647,47.297607,17.873837,6.0,4424.452122794225,34.436234,128.48247,15.633246,2.7511194,0,5,0,6,0.0,2.24059,0.41716576,1.8234243,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,159.29542689553492,34.52722986425783,112.62079934110916,37.394050410749216,False,False,0.0,False,False,False,False,False,False,False,False,0.0,0.0,0.87806064,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00013128436579253286
124.460979,57.800292,1.6361480689213768e+18,Gaia DR3 1035145564251346816,1.0351455642513468e+18,757026698.0,2016.0,124.46108909057833,0.059435635805130005,57.80026733913465,0.06541590392589569,2.4491348039990593,0.10189211,24.036549,6.5639873,6.563924228109238,0.068295784,-0.02873080430281914,0.06885878,0.035638757050037384,-0.3063836,-0.49324405,-0.019713601,-0.37209043,-0.25876126,-0.016907861,0.51115495,-0.13409585,-0.22485726,363.0,0.0,361.0,2.0,-1.1195502281188965,341.88153076171875,0.0,0.0,31.0,False,1.2913457,--,--,--,--,--,--,--,42.0,20.0,0.11630785465240479,42.0,20.0,0.0,0.015032376162707806,104.40719604492188,1.0,0.0,0.95741487,0.17309232,0.26014978,0.14674385,0.57387495,75.56447,68.91862,-51.646286,-22.381271,False,361.0,2048.2757278547533,1.9118927717208862,1071.333984375,17.40889549255371,38.0,420.80025066204195,11.555582,36.41532,18.778353,35.0,2372.8889289505873,8.549617,277.5433,16.309702,1.3639224,0,1,0,0,0.0,2.4686508,1.3694572,1.0991936,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,159.67501339483044,34.08671297354859,112.17726206110484,36.984758828028276,False,False,0.0,True,False,False,False,False,True,True,False,1.10974936e-13,5.5100255e-13,0.9992449,3589.9077,3582.6409,3597.1418,4.8003,4.7859,4.8134,-0.1862,-0.226,-0.1434,345.4016,335.9195,355.5489,0.7874,0.7694,0.8071,0.5256,0.5133,0.5389,0.3188,0.3116,0.3264,MARCS,5.918075994648831e-05
124.228223,58.000075,1.6361480689213768e+18,Gaia DR3 1035198585623481856,1.0351985856234819e+18,1268441981.0,2016.0,124.22817996423896,0.3655492663383484,58.00013014429296,0.3432334065437317,15.899221639991685,0.5013307,31.71404,19.999279,16.936120467667717,0.40336764,-10.636682209401556,0.412195,-0.0381421335041523,-0.15066148,-0.49321857,0.030708302,-0.00239531,-0.0037499238,-0.10780343,0.38972765,0.07599295,-0.12915407,330.0,0.0,292.0,38.0,44.26324462890625,18041.521484375,3.8995308876037598,1280.3575439453125,95.0,False,--,1.0449138,0.09706128,0.19558078,-0.004120355,-0.0415255,-0.109301776,0.005817965,36.0,19.0,0.6301330924034119,40.0,21.0,0.0,0.10690657049417496,34.71156692504883,33.0,12.0,3.3369324,0.22908548,0.10617748,0.3104613,0.55126643,111.72497,73.95387,56.790436,-21.358847,False,261.0,5672.039784275936,7.98234748840332,710.5728759765625,16.30301856994629,31.0,1181.6756392043008,23.44248,50.40745,17.657297,32.0,13838.436849834585,256.5783,53.934555,14.395178,2.6480973,0,31,0,32,0.0,3.2621193,1.3542786,1.9078407,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,159.440171612337,33.95489253377566,111.95798211255362,37.141748208128256,False,False,0.0,True,False,False,False,False,False,True,False,1.0211013e-13,6.6610786e-11,0.99999136,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,6.616920653448298e-05
124.436904,57.839632,1.6361480689213768e+18,Gaia DR3 1035148965865456256,1.0351489658654563e+18,1542799313.0,2016.0,124.43688952417988,0.07094693183898926,57.83962814681038,0.0778772383928299,2.406130375334505,0.123685025,19.453691,2.1878397,-0.03733939953231069,0.07999773,-2.1875211504100447,0.082359016,0.06458031386137009,-0.29293504,-0.48160717,0.018167753,-0.3411065,-0.20874168,-0.14131868,0.51766574,-0.18401638,-0.1716577,372.0,0.0,371.0,1.0,0.11922140419483185,385.3802185058594,0.0,0.0,31.0,False,1.3011564,--,--,--,--,--,--,--,43.0,20.0,0.13629820942878723,43.0,20.0,0.0,0.0023018319625407457,152.7896728515625,0.0,0.0,1.0034978,0.10434693,0.22157834,0.15283419,0.58131033,81.33722,72.7373,-56.031178,-23.192305,False,368.0,1491.1087986155233,1.517861008644104,982.3750610351562,17.75359344482422,37.0,341.3780025149606,9.905412,34.463787,19.005453,35.0,1680.9131006056364,8.9643755,187.51035,16.684032,1.3562331,0,2,0,0,0.0,2.3214207,1.2518597,1.069561,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,159.62817675292268,34.07220487329007,112.14789115883323,37.01889374030779,False,False,0.0,False,False,False,False,False,True,True,False,1.2737528e-13,6.045179e-13,0.9982583,3620.599,3592.0525,3641.2537,4.7791,4.7251,4.8178,-0.4546,-0.6145,-0.3278,411.6141,384.5249,450.3085,0.7112,0.6766,0.7394,0.4807,0.457,0.5001,0.2849,0.2708,0.296,MARCS,1.0430795543541454e-05
125.981738,58.210452,1.6361480689213768e+18,Gaia DR3 1035356984017112960,1.035356984017113e+18,233914021.0,2016.0,125.98170087217503,0.03514585271477699,58.21036723610568,0.03866436704993248,1.874784974695765,0.054545376,34.371105,21.573008,-12.831893034734977,0.037553314,-17.34177507958828,0.045013256,-0.09080739319324493,-0.35800397,-0.50588626,0.003209223,-0.008931053,-0.01915797,-0.21174142,0.43787137,-0.038694903,-0.18711473,392.0,0.0,391.0,1.0,0.5961182117462158,419.9863586425781,0.0,0.0,31.0,False,1.3266063,--,--,--,--,--,--,--,45.0,20.0,0.06605193018913269,45.0,23.0,0.0,0.01609816960990429,2.234208106994629,0.0,0.0,1.0206617,0.22063535,0.29957557,0.22900942,0.600722,126.48969,73.16552,57.93475,-22.660738,False,384.0,4738.348260856245,2.714683771133423,1745.4512939453125,16.49829864501953,41.0,1262.6704811583952,10.105642,124.947075,17.585318,40.0,5119.652928283998,10.791361,474.42145,15.474794,1.3469511,0,0,0,0,0.0,2.1105232,1.087019,1.0235043,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,159.12424542087908,34.868457020542195,112.99833899014232,37.60976967473435,False,False,0.0,True,False,False,False,False,True,True,False,1.2558453e-13,6.300716e-13,0.9976672,3962.5894,3764.5364,4004.5378,4.5059,4.4625,4.5311,-0.1515,-0.4194,-0.0831,460.2542,427.5561,485.1835,0.9067,0.7358,0.9469,0.6327,0.5104,0.662,0.3535,0.2857,0.3687,PHOENIX,8.178888780248276e-05
