RAdeg,DEdeg,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist
124.738203,32.58614,1.6361480689213768e+18,Gaia DR3 901604177637572224,9.016041776375722e+17,14685602.0,2016.0,124.73816089880283,0.43387314677238464,32.5860375204534,0.36090219020843506,2.471232970305348,0.5341931,4.626104,62.41848,-15.933903134359575,0.52352697,-60.350453907677164,0.41051462,-0.1397753804922104,-0.0067273215,0.013184075,0.15754564,-0.14375071,0.15123488,-0.009859579,0.29107264,-0.24610245,-0.1412212,266.0,0.0,255.0,11.0,94.99862670898438,22997.18359375,4.064820289611816,477.1478576660156,95.0,False,--,1.1764143,0.104050316,-0.065623865,-0.14646237,-0.043807372,-0.145768,0.2322985,31.0,19.0,0.7491508722305298,31.0,31.0,0.0,0.3065541982650757,14.200682640075684,80.0,0.0,7.516313,0.12591517,0.28591922,0.2152787,0.6324757,-101.90735,17.953012,-18.674788,-30.274023,False,216.0,2589.147189214767,6.4189958572387695,403.3570251464844,17.15447425842285,28.0,1189.633401197498,23.813961,49.95529,17.65001,27.0,3740.817675364441,12.653621,295.6322,15.815479,1.9042761,0,2,0,2,0.0,1.8345299,0.4955349,1.338995,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,189.66851909234057,31.669441673521586,119.47464926794547,12.632763591895026,False,False,0.0,False,False,False,False,False,False,True,False,6.828456e-11,5.148171e-13,0.99989665,4159.5327,3753.63,4441.475,4.8612,4.6735,5.0128,-1.1394,-1.7857,-0.7427,331.9684,259.9845,449.8141,0.819,0.0879,1.3077,0.594,0.0625,0.9655,0.3207,0.034,0.5252,PHOENIX,0.0001045568260198203
124.75896,28.342061,1.6361480689213768e+18,Gaia DR3 684161214779106432,6.841612147791064e+17,993508842.0,2016.0,124.75893400562722,0.10624724626541138,28.342049889064803,0.07975837588310242,1.3711491340519553,0.12530868,10.942172,7.084444,0.23407476661773696,0.13257091,-7.080576060650689,0.093227774,-0.09120061993598938,-0.08313709,0.03939666,0.15976945,-0.17301385,0.1269367,0.25060344,0.23745258,-0.18140008,-0.022766657,306.0,0.0,306.0,0.0,0.6908246278762817,331.7391662597656,0.10510928183794022,0.12354409694671631,31.0,False,1.3247827,--,--,--,--,--,--,--,35.0,19.0,0.18510830402374268,35.0,8.0,0.0,0.012079252861440182,2.5950982570648193,0.0,0.0,1.0271701,0.19184946,0.3465727,0.243721,0.5527658,-123.6876,19.158926,-20.285196,-32.609123,False,305.0,1187.0554007937556,1.3893885612487793,854.3724975585938,18.001190185546875,34.0,322.2761432773793,10.046902,32.077168,19.067972,33.0,1267.4288807226367,8.703151,145.62874,16.990587,1.3392004,0,2,0,2,0.0,2.077385,1.066782,1.010603,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,194.45808735067297,30.572431605351422,120.48856399745988,8.507379294114886,False,False,0.0,False,False,False,False,False,True,True,False,1.1407055e-13,2.441393e-12,0.99981314,3562.8958,3550.499,3593.1057,4.5852,4.544,4.6517,-0.6991,-0.7383,-0.6304,581.7717,553.9431,604.0809,0.3201,0.2903,0.3669,0.2206,0.1999,0.2533,0.1245,0.1129,0.1427,PHOENIX,2.8433076661871364e-05
124.80485,19.152743,1.6361480689213768e+18,Gaia DR3 663260568183716608,6.632605681837166e+17,1398243060.0,2016.0,124.80491387275944,0.08942615985870361,19.152630882042423,0.06221175938844681,1.956773386437812,0.10708331,18.273373,75.55345,23.74979008800056,0.10593719,-71.72357487676729,0.0751462,-0.31100261211395264,-0.22909069,-0.23141097,0.27245066,-0.08554424,0.19113147,0.13589464,0.34688964,-0.37451488,-0.34595472,315.0,0.0,313.0,2.0,1.017443299293518,348.9848937988281,0.13959595561027527,0.3923596739768982,31.0,False,1.3606924,--,--,--,--,--,--,--,36.0,18.0,0.16054782271385193,45.0,12.0,0.0,0.05328639969229698,106.46205139160156,0.0,0.0,1.040176,0.09605948,0.48937017,0.18473049,0.40458047,-95.64829,24.34142,-6.6173654,-37.864323,False,356.0,1811.4362915039812,1.7930489778518677,1010.2547607421875,17.542308807373047,37.0,550.5242703429399,7.1236854,77.28082,18.4866,39.0,1823.6007937092588,9.510668,191.74266,16.595572,1.3106313,0,0,0,0,0.0,1.8910294,0.94429207,0.9467373,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,204.42779728871244,27.632623897829177,122.62956239451083,-0.4310456551839301,False,False,0.0,True,False,False,False,False,True,True,False,1.0313054e-13,5.1513183e-13,0.99989027,3867.5269,3778.6448,3888.719,4.937,4.6838,4.9602,-1.0865,-1.349,-1.0265,400.5296,380.5978,434.5804,0.4292,0.3423,0.4792,0.3054,0.2426,0.341,0.1673,0.1329,0.1866,MARCS,0.00011939464071579126
124.89297,28.33804,1.6361480689213768e+18,Gaia DR3 683410115194274688,6.834101151942747e+17,1593378688.0,2016.0,124.89297354881124,0.08052816241979599,28.33802492369105,0.057967111468315125,1.3862178270527703,0.09469851,14.638222,8.942842,7.239657605179209,0.10198094,-5.249930487059654,0.070254795,-0.14235427975654602,-0.10796845,-0.047988594,0.07710344,-0.20569089,0.01452757,0.290531,0.25666988,-0.11172356,-0.17420942,274.0,0.0,272.0,2.0,0.7912861704826355,298.6753234863281,0.1065215989947319,0.26263338327407837,31.0,False,1.3341182,--,--,--,--,--,--,--,33.0,19.0,0.14427337050437927,34.0,8.0,0.0,0.02429555356502533,4.7874932289123535,0.0,0.0,1.0331746,0.18166211,0.39759597,0.27592272,0.4432349,-118.60083,17.988028,-17.850973,-32.577602,False,269.0,2222.1670888221884,2.2572925090789795,984.4391479492188,17.320425033569336,32.0,618.1674253960269,12.767796,48.416145,18.360777,30.0,2339.635025980628,11.504878,203.36026,16.325026,1.3310441,0,2,0,2,0.0,2.0357513,1.0403519,0.9953995,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,194.50133854615436,30.684454047666346,120.60559970967101,8.530560539145853,False,False,0.0,True,False,False,False,False,True,True,False,1.0299416e-13,5.450556e-13,0.9999107,4120.075,4091.8965,4148.1694,4.5269,4.5002,4.5499,0.1918,0.0651,0.3467,799.8147,784.6043,816.4917,0.8705,0.8107,0.9344,0.6156,0.5727,0.6618,0.3406,0.3171,0.3657,PHOENIX,9.304742724432032e-06
125.097434,34.550426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.108639,6.092476,1.6361480689213768e+18,Gaia DR3 3096792263616749568,3.0967922636167496e+18,642973949.0,2016.0,125.10863621023518,0.16463272273540497,6.092484298928137,0.11733755469322205,1.0253577468397321,0.18008946,5.693602,1.3930061,1.3511758854033982,0.20154469,0.3388062383006751,0.14479282,-0.013396503403782845,-0.1742584,0.17762719,0.31797543,-0.16972984,0.2802505,0.094369724,0.029725524,-0.17083435,0.034047212,245.0,0.0,244.0,1.0,5.740514755249023,404.10308837890625,0.778425931930542,5.743049144744873,31.0,False,1.3301538,--,--,--,--,--,--,--,28.0,16.0,0.2836214303970337,34.0,7.0,0.0,0.006744701415300369,53.43398666381836,5.0,0.0,1.2722286,0.22106391,0.3406111,0.22564358,0.5666243,-139.3339,11.588215,-26.848429,-34.79078,False,294.0,1095.1314386979766,2.026907444000244,540.2966918945312,18.088701248168945,31.0,349.72921255696434,8.547368,40.916595,18.979212,30.0,1367.8831807424344,13.422299,101.91124,16.907772,1.5684075,0,2,0,2,0.0,2.0714397,0.89051056,1.1809292,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,217.72804244427118,22.54894616122493,125.95123281904091,-13.073037070127217,False,False,0.0,False,False,False,False,False,False,True,False,4.313321e-12,3.4353905e-11,0.999739,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,1.686512823714289e-05
125.11248,26.36614,1.6361480689213768e+18,Gaia DR3 682886197904114176,6.828861979041142e+17,352730332.0,2016.0,125.11252028132407,0.061832111328840256,26.36586455149184,0.04586545377969742,5.643726820403991,0.07616799,74.09578,169.09367,12.861062239166053,0.072734244,-168.60385904872533,0.049977653,-0.2235027253627777,-0.016409129,0.00023161908,0.24506119,-0.13206613,0.19779962,0.12021821,0.3753339,-0.2592749,-0.15007356,274.0,0.0,274.0,0.0,-1.368730902671814,249.43106079101562,0.0,0.0,31.0,False,1.3202279,--,--,--,--,--,--,--,31.0,18.0,0.10469263792037964,33.0,8.0,0.0,0.015195006504654884,121.08847045898438,0.0,0.0,0.9403598,0.06899058,0.39448923,0.14441685,0.46157998,-52.90136,19.403442,-11.925617,-31.33332,False,273.0,3389.7367958288037,2.708448886871338,1251.541748046875,16.86195182800293,30.0,886.7154031286829,13.659151,64.91731,17.969082,28.0,3687.008769070348,10.856481,339.61362,15.83121,1.349286,0,2,0,1,0.0,2.1378717,1.10713,1.0307417,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,196.7567752232488,30.296827412870368,121.25506935513374,6.656252914542361,False,False,0.0,False,False,False,False,False,True,True,False,1.1961469e-13,5.974694e-13,0.9982583,3567.362,3553.6736,3617.6963,5.0135,4.9528,5.034,-0.7495,-0.7736,-0.6014,176.9234,170.9435,221.724,0.491,0.4571,0.5791,0.3368,0.3132,0.3984,0.1892,0.1762,0.2242,PHOENIX,0.00027123689200349505
125.1274,23.056032,1.6361480689213768e+18,Gaia DR3 676658181791405696,6.766581817914057e+17,1767174740.0,2016.0,125.12739490526218,0.46497589349746704,23.056032451840526,0.3024386167526245,0.8699675103234652,0.55173165,1.5767946,3.6044304,-2.9301650981597698,0.5467877,2.099059778870725,0.36619732,-0.17804838716983795,-0.24006762,-0.33189946,0.27061448,-0.15963788,0.16648841,0.106053956,0.34979334,-0.4233278,-0.2689664,287.0,0.0,284.0,3.0,0.9869638085365295,317.2690124511719,0.45086678862571716,0.16128139197826385,95.0,False,--,1.3558547,0.109521255,-0.14580359,-0.026375206,-0.04185824,0.08521698,0.12867987,34.0,15.0,0.8223592042922974,34.0,11.0,1.0,0.06019536778330803,110.47372436523438,0.0,0.0,1.0409318,0.17927472,0.41545728,0.23262465,0.4507972,-119.74163,14.750511,-10.123769,-34.724155,False,276.0,178.28314073018134,0.8467480540275574,210.55039978027344,20.05959129333496,22.0,38.81549050039033,7.750551,5.0080943,21.36603,30.0,180.27339687616097,6.3531437,28.375463,19.108067,1.2288817,0,0,0,3,1.0,2.2579632,1.3064384,0.95152473,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,200.3815073639112,29.267582914748772,122.03179763727644,3.438071007737527,False,False,0.0,False,False,False,False,False,False,False,False,1.5499094e-09,2.012722e-09,0.99999833,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,1.1975710650502688e-05
125.274998,45.694898,1.6361480689213768e+18,Gaia DR3 930082624012427264,9.300826240124273e+17,967688329.0,2016.0,125.27485997888938,0.07205091416835785,45.69477623673347,0.04776168614625931,2.8306471863340636,0.121192425,23.356634,69.10269,-56.14707647468554,0.09926142,-40.28259509808615,0.08909527,0.31447675824165344,-0.2612273,-0.11936902,0.13967234,-0.054471765,0.009568525,0.02601215,0.59805995,-0.32629165,-0.21708366,447.0,0.0,442.0,5.0,-0.989352285861969,426.9289245605469,0.0,0.0,31.0,False,1.3309784,--,--,--,--,--,--,--,52.0,18.0,0.15763795375823975,54.0,9.0,0.0,0.046799078583717346,16.436668395996094,1.0,0.0,0.9659679,0.4619009,0.36003727,0.39764622,0.84645313,179.17477,-16.693092,32.548584,-24.371342,False,445.0,1775.9947850151686,1.5344747304916382,1157.3958740234375,17.563762664794922,46.0,483.0251723551336,8.145627,59.29871,18.628618,46.0,1887.279310402911,11.676565,161.62967,16.558306,1.3346348,0,3,0,4,0.0,2.0703125,1.0648556,1.0054569,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,174.3323152081561,34.288334989167666,116.53397981695373,25.45177442908295,False,False,0.0,True,False,False,False,False,True,True,False,1.03506843e-13,5.170118e-13,0.999853,3512.9265,3509.7383,3517.954,4.4716,4.4276,4.5011,-1.5212,-1.5448,-1.5005,298.051,292.8181,316.7365,0.2842,0.2708,0.2982,0.1959,0.1866,0.2055,0.1092,0.1041,0.1146,MARCS,0.00015302140560805264
125.33491,23.662336,1.6361480689213768e+18,Gaia DR3 678933071349308800,6.789330713493088e+17,1230705536.0,2016.0,125.33471305917038,0.15337994694709778,23.66191930094529,0.10610820353031158,4.174727997202597,0.17795305,23.459717,135.52081,-56.347368165058924,0.20371957,-123.25122466038279,0.1261408,-0.08294229954481125,-0.07578107,-0.03553797,0.13857244,-0.226523,0.13016543,0.2807941,0.18311775,-0.22616936,0.009691071,302.0,0.0,302.0,0.0,0.9186917543411255,333.3736267089844,0.0,0.0,31.0,False,1.344586,--,--,--,--,--,--,--,36.0,18.0,0.28310930728912354,36.0,8.0,0.0,0.008543374948203564,144.52914428710938,0.0,0.0,1.0367941,0.14992762,0.40810725,0.26953277,0.43832096,-78.88761,12.372387,-16.69431,-32.66878,False,296.0,746.1959318036099,1.3034120798110962,572.4942626953125,18.505233764648438,27.0,219.630105306082,8.7773695,25.022316,19.484312,28.0,785.6298185291672,15.687302,50.08062,17.509851,1.3471795,0,2,0,1,0.0,1.9744606,0.9790783,0.9953823,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,199.79517055629836,29.645303348554076,122.07778965409516,4.071487294683509,False,False,0.0,False,False,False,False,False,True,False,False,1.0270511e-13,5.1300685e-13,0.99993235,3504.3245,3499.1858,3521.782,5.3837,5.3109,5.3939,-1.8957,-2.0099,-1.7727,174.0666,172.639,195.9975,0.0072,0.0013,0.0192,0.005,0.0009,0.0133,0.0027,0.0005,0.0072,PHOENIX,0.0004507792195792884
125.608461,36.839368,1.6361480689213768e+18,Gaia DR3 904965900078939520,9.049659000789395e+17,437371573.0,2016.0,125.60846137939582,0.07330208271741867,36.83939843271444,0.05881224945187569,1.3637913993905981,0.085402116,15.969059,17.135458,14.319165390419705,0.085344136,9.411984356194177,0.06564278,-0.018695596605539322,-0.17987995,-0.00991378,0.19171095,-0.2864165,0.115697674,0.087738715,0.18013234,-0.108059384,-0.080314815,288.0,0.0,286.0,2.0,-0.5311905741691589,280.5068054199219,0.0,0.0,31.0,False,1.3760148,--,--,--,--,--,--,--,33.0,19.0,0.11941330134868622,34.0,10.0,0.0,0.035998497158288956,18.11558723449707,0.0,0.0,0.97649986,0.2740768,0.2486466,0.30187103,0.6289434,-111.882904,15.715257,-12.53663,-29.751059,False,282.0,2074.4255890463464,2.0324413776397705,1020.6570434570312,17.395122528076172,32.0,669.178703672552,9.434405,70.92961,18.274687,31.0,2013.0217969493704,13.190833,152.60764,16.488274,1.2929847,0,4,0,1,0.0,1.7864132,0.8795643,0.9068489,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,184.92813895268822,33.28669887296584,119.15026579187632,16.934389484183345,False,False,0.0,True,False,False,False,False,True,True,False,1.02720987e-13,2.0092293e-10,0.9999344,3700.2178,3695.8955,3705.1003,4.0782,4.0679,4.0911,-1.5026,-1.5167,-1.4902,767.9983,762.7021,775.4615,0.0056,0.0012,0.0131,0.004,0.0009,0.0093,0.0022,0.0005,0.0051,MARCS,3.6627701234212265e-05
125.64112,17.00458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.92923,11.772572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.097486,56.436579,1.6361480689213768e+18,Gaia DR3 1033993142921732480,1.0339931429217325e+18,1793304906.0,2016.0,126.09743958234216,0.03687656670808792,56.43648485363396,0.03507108613848686,2.795011893698979,0.0543161,51.45826,27.18477,-4.597793525544672,0.049905147,-26.793135006502165,0.043509837,0.03892936557531357,-0.2545223,-0.039010838,0.05334449,-0.27822733,-0.14508523,0.20253636,0.51720977,-0.18573481,-0.22980088,288.0,0.0,288.0,0.0,0.1912476122379303,298.9551696777344,0.0,0.0,31.0,False,1.3354946,--,--,--,--,--,--,--,33.0,19.0,0.0765024796128273,34.0,8.0,0.0,0.0175600815564394,170.75816345214844,0.0,0.0,1.0068687,0.2162334,0.06290713,0.19178474,0.4688688,-118.570076,24.065868,15.620109,-20.594517,False,296.0,5642.250754879856,3.190033435821533,1768.712158203125,16.30873680114746,34.0,1552.2430023985198,9.955864,155.91243,17.361143,32.0,6015.0210110270655,10.383615,579.2801,15.299803,1.3411783,0,1,0,2,0.0,2.0613403,1.0524063,1.008934,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,161.280189018799,35.03619790831594,113.72003765787949,35.931551182082195,False,False,0.0,True,False,False,False,False,False,True,False,1.0964923e-13,5.4825074e-13,0.9992449,4195.785,4157.558,4244.497,4.2565,4.2241,4.327,-2.486,-2.4965,-2.4695,343.7255,335.1744,352.9645,1.6066,1.5626,1.6682,1.1521,1.1185,1.1988,0.6327,0.6139,0.6588,PHOENIX,9.257960159657764e-05
126.166604,43.733134,1.6361480689213768e+18,Gaia DR3 916361715330417408,9.163617153304174e+17,1386142141.0,2016.0,126.16657400831966,0.08353327959775925,43.73309918411928,0.04887334257364273,1.6917305377313376,0.11153573,15.167611,13.18732,12.357523851235136,0.101695515,-4.604021766988621,0.08532056,0.243475079536438,-0.33455053,-0.111026675,0.24171427,-0.08052229,0.07600112,0.019801134,0.32782105,-0.34084478,-0.106625274,436.0,0.0,433.0,3.0,-0.05323462933301926,445.65380859375,0.16247773170471191,0.575339138507843,31.0,False,1.3418505,--,--,--,--,--,--,--,51.0,19.0,0.14827267825603485,54.0,10.0,0.0,0.007886860519647598,154.31275939941406,1.0,0.0,0.9974028,0.43927085,0.42590085,0.31446832,0.7485341,177.77502,-9.952772,35.995564,-22.236631,False,431.0,1613.135468277814,1.3834677934646606,1166.0086669921875,17.668190002441406,47.0,452.61710535228843,8.582693,52.736023,18.699215,47.0,1687.8473350283393,9.840986,171.51201,16.679564,1.3268969,0,3,0,4,0.0,2.0196514,1.0310249,0.9886265,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,176.77680351516494,34.72657814268793,117.75864933771092,23.716981874913074,False,False,0.0,False,False,False,False,False,True,True,False,1.0324329e-13,9.908409e-13,0.99994063,4162.845,4118.4443,4199.9795,4.5563,4.5348,4.5752,0.3017,0.166,0.4197,904.9315,893.3505,915.8185,1.0598,1.0046,1.0979,0.7531,0.7132,0.781,0.4126,0.3911,0.4273,MARCS,3.846188043261449e-05
126.33482,12.983828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.61107,6.8809892,1.6361480689213768e+18,Gaia DR3 3093952259441440640,3.093952259441441e+18,863513961.0,2016.0,126.61109272057492,1.0711466073989868,6.8809743220293305,0.8012043833732605,3.0017529351301295,1.1441482,2.62357,3.311464,2.411941802818309,1.320714,-2.268993279473729,1.1106254,-0.5483318567276001,0.2575732,-0.3987483,0.38328215,-0.33764124,0.3584388,-0.4045281,0.2617412,-0.22683214,-0.6452811,185.0,0.0,185.0,0.0,2.229186773300171,235.7144012451172,2.356790542602539,1.4884761571884155,95.0,False,--,1.299528,0.23355374,-0.2479116,0.06547079,-0.27349785,-0.25280288,0.21132287,21.0,13.0,2.2705581188201904,24.0,6.0,1.0,0.12889628112316132,5.814394474029541,0.0,0.0,1.1181668,0.10016767,0.39506763,0.3060922,0.55955344,-28.261646,23.016586,-34.72653,-35.880703,False,209.0,118.76567949576028,0.9474989771842957,125.34650421142578,20.500638961791992,13.0,36.41347015465083,6.8287635,5.3323665,21.435387,20.0,151.17173227815445,9.964617,15.170853,19.29922,1.5794563,0,1,0,0,1.0,2.1361675,0.9347477,1.2014198,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,217.6944517502715,24.23693101233238,127.24342823812421,-11.951027181948925,False,False,0.0,False,False,False,False,False,False,False,False,2.407028e-09,2.2435787e-09,0.99999905,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,1.8669507791970968e-05
126.83485,21.761537,1.6361480689213768e+18,Gaia DR3 664258856022894848,6.642588560228948e+17,805569904.0,2016.0,126.8348227006697,0.49648576974868774,21.761448795399776,0.35766032338142395,1.7688900013965925,0.6594164,2.6825085,8.963032,5.75062505926413,0.601759,-6.875046048321532,0.4172275,-0.23070918023586273,-0.10104836,-0.023405373,0.21588583,0.010664501,0.1890488,0.26297155,0.54265904,-0.32490063,-0.28927043,308.0,0.0,305.0,3.0,-1.4378626346588135,297.4555969238281,0.0,0.0,95.0,False,--,1.133619,0.11868942,-0.0067732516,0.08309769,-0.15789273,-0.06350773,0.31709865,36.0,17.0,0.9100453853607178,38.0,38.0,0.0,0.0034393405076116323,32.397953033447266,0.0,0.0,0.9406889,0.057485104,0.48868167,0.07213557,0.3874448,-117.15708,23.51667,-2.3969672,-39.725685,False,304.0,163.60663668189736,0.856570303440094,191.0019989013672,20.152864456176758,25.0,55.82000654822395,5.695925,9.79999,20.971567,29.0,206.802350767145,9.937232,20.810862,18.959007,1.605206,0,0,0,1,0.0,2.01256,0.8187027,1.1938572,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,202.39304648201258,30.32614055781197,123.87189742830839,2.5488317738574415,False,False,0.0,False,False,False,False,False,False,False,False,1.5430779e-09,8.6607844e-07,0.99998355,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,8.783572719420492e-05
127.07416,17.279115,1.6361480689213768e+18,Gaia DR3 659061254102493824,6.590612541024938e+17,1132931785.0,2016.0,127.07401055064823,0.18484030663967133,17.27899302590585,0.12060403823852539,2.502841282634167,0.22163554,11.2926,58.38505,-45.1273597774404,0.23963025,-37.04504977922498,0.16407156,-0.22670060396194458,-0.165425,0.03043904,0.24654317,-0.11978997,0.14922225,0.26557308,0.29983962,-0.35330576,-0.3396972,390.0,0.0,386.0,4.0,-0.12005297094583511,394.3066101074219,0.051795054227113724,0.012747710570693016,31.0,False,1.3137534,--,--,--,--,--,--,--,44.0,18.0,0.35083842277526855,51.0,12.0,0.0,0.030386123806238174,105.07868194580078,0.0,0.0,0.9947806,0.15979582,0.5813336,0.19202,0.32796496,-9.53435,21.559437,8.738989,41.292934,False,442.0,670.1187162278306,1.0635594129562378,630.0717163085938,18.62198829650879,43.0,175.04038399418016,9.125696,19.181044,19.730696,45.0,733.8205474224932,7.928301,92.5571,17.583921,1.3562685,0,0,0,2,0.0,2.1467743,1.1087074,1.0380669,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,207.30735382122535,28.94677715573279,125.16326168094199,-1.7495910874835903,False,False,0.0,False,False,False,False,False,True,False,False,2.7059962e-11,5.1122686e-13,0.9999806,3474.4907,3428.132,3559.6152,4.837,4.6522,5.0833,-1.1216,-1.342,-0.9242,351.9459,318.1148,384.9474,0.3502,0.2677,0.4833,0.2393,0.1827,0.3321,0.1329,0.1015,0.1846,PHOENIX,0.00018837253559659224
