RAdeg,DEdeg,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist
21.821072,-2.112725,1.6361480689213768e+18,Gaia DR3 2485115876157279488,2.485115876157279e+18,1148344696.0,2016.0,21.82113859009224,0.038138505071401596,-2.1127538623356164,0.0254063718020916,2.134711874416136,0.049184203,43.40239,17.14633,13.852516571290254,0.059259187,-10.104674377131449,0.027626777,0.27892404794692993,0.11520284,-0.13517916,-0.0652317,-0.09040734,-0.0101291165,-0.5647816,0.023378713,0.3229684,0.18426476,517.0,0.0,517.0,0.0,-0.30522722005844116,521.3099975585938,0.0,0.0,31.0,True,1.371714,--,--,--,--,--,--,--,60.0,18.0,0.08250334858894348,67.0,45.0,0.0,0.005930383689701557,55.971004486083984,0.0,0.0,0.98982793,0.26246482,0.5956188,0.21106596,0.31858274,-7.4819307,-13.2558,-0.22051732,8.622079,False,555.0,6367.346575299036,2.298626661300659,2770.065673828125,16.177471160888672,60.0,2070.4726407936514,10.050591,206.00505,17.048368,60.0,6276.087778352881,9.862222,636.37665,15.253673,1.3108381,0,6,0,3,0.0,1.7946959,0.8708973,0.92379856,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,143.3891673338517,-63.55169501776074,19.36925612461493,-10.461888717752304,False,False,0.0,True,False,False,False,False,True,True,False,1.0565753e-13,5.2895036e-13,0.9996401,4241.7646,4230.648,4249.2646,4.5604,4.5437,4.5699,0.2407,0.1923,0.2613,538.9465,532.6367,547.7955,0.7047,0.6957,0.7147,0.5119,0.5052,0.5192,0.2748,0.2714,0.2787,MARCS,6.707879238930186e-05
21.91968,27.581204,1.6361480689213768e+18,Gaia DR3 296371336338032512,2.963713363380325e+17,213927910.0,2016.0,21.91971580805689,0.10363960266113281,27.581214728359345,0.0609997883439064,1.335093973669124,0.109733336,12.166713,26.658562,26.42755169280007,0.111823834,-3.5019123760565725,0.072419226,-0.04435146972537041,0.49780983,-0.050284527,0.10568783,-0.17993334,-0.1481325,-0.6488558,-0.04250727,0.3345267,0.15928583,259.0,0.0,258.0,1.0,-1.1963145732879639,236.97898864746094,0.0,0.0,31.0,False,1.377758,--,--,--,--,--,--,--,30.0,15.0,0.15664492547512054,32.0,21.0,0.0,0.0033561030868440866,46.55728530883789,0.0,0.0,0.9459979,0.5693629,0.5218947,0.13586338,0.59153026,-23.630882,-2.2138917,3.7720058,13.348267,False,271.0,2474.086903479385,2.0681440830230713,1196.2835693359375,17.203828811645508,29.0,821.7390396296346,8.575877,95.819824,18.051708,30.0,2412.1350911626737,13.142146,183.54195,16.291891,1.307098,0,0,0,0,0.0,1.7598171,0.8478794,0.9119377,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,132.6948735661381,-34.60256763740013,30.67519721494294,17.048530931002553,False,False,0.0,True,False,False,False,False,True,True,False,1.0525861e-13,5.3552936e-13,0.9996796,4282.1196,4258.3677,4296.25,4.5191,4.4974,4.5351,-0.0108,-0.0706,0.0216,923.5807,903.3907,945.4367,0.6096,0.583,0.6329,0.4438,0.4239,0.4608,0.238,0.2277,0.2471,PHOENIX,2.5524956276585494e-05
21.985038,9.310252,1.6361480689213768e+18,Gaia DR3 2579029905929488256,2.5790299059294884e+18,1133216901.0,2016.0,21.985058374686528,0.087947778403759,9.310205205464207,0.06303055584430695,1.5750014073554466,0.108175196,14.559729,27.816954,-19.620471459412666,0.120820045,-19.718518958520654,0.07275008,0.2603427469730377,0.25859064,0.08647774,0.10572223,-0.1620974,-0.0070820656,-0.49144697,0.1957098,0.4185927,0.39380294,379.0,0.0,377.0,2.0,0.3204098641872406,398.0275573730469,0.0,0.0,31.0,False,1.3464936,--,--,--,--,--,--,--,43.0,17.0,0.17524360120296478,46.0,27.0,0.0,0.029518531635403633,143.19259643554688,0.0,0.0,1.0108703,0.45451832,0.5506825,0.24457353,0.29099452,-29.162153,-16.650541,-23.834215,8.833589,False,398.0,1744.1952106690194,1.5220723152160645,1145.9345703125,17.5833797454834,43.0,506.3798054260834,6.7705817,74.79118,18.57735,43.0,1794.2668153563086,14.699108,122.066376,16.613178,1.3190305,0,3,0,2,0.0,1.9641724,0.9939709,0.9702015,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,137.83053434895663,-52.502436872439404,23.784719835370637,0.08466831183636489,False,False,0.0,True,False,False,False,False,True,True,False,1.02995764e-13,5.187593e-13,0.9999037,4242.773,4225.4653,4266.6514,4.5349,4.5217,4.5581,0.0531,0.0051,0.1664,926.6736,917.2202,941.2822,1.0042,0.967,1.0562,0.7189,0.6917,0.7571,0.3889,0.3746,0.4089,PHOENIX,4.87907294141616e-05
21.990925,27.700477,1.6361480689213768e+18,Gaia DR3 296374256915787648,2.9637425691578765e+17,372056271.0,2016.0,21.990949943267832,0.09866058081388474,27.700533756813293,0.06792151182889938,4.234490793797081,0.11301954,37.466892,37.2893,15.711151175617,0.10492622,33.81791937557747,0.07605543,0.05018582195043564,0.34550077,-0.34725487,0.04940515,-0.16126898,-0.09046512,-0.53702676,0.13564643,0.2965012,0.26055187,233.0,0.0,231.0,2.0,-1.6103569269180298,202.10877990722656,0.0,0.0,31.0,True,1.3112198,--,--,--,--,--,--,--,27.0,13.0,0.1556018590927124,31.0,20.0,0.0,0.018838360905647278,69.31349182128906,0.0,0.0,0.92378277,0.46888125,0.37631053,0.07177632,0.5848653,-34.168285,-11.975961,-54.61125,18.344397,False,244.0,2207.5708168696096,2.0948665142059326,1053.8001708984375,17.327579498291016,29.0,554.3558995760238,14.208025,39.017097,18.47907,29.0,2509.600821414504,11.8892565,211.08139,16.248884,1.3879313,0,2,0,1,0.0,2.2301865,1.1514912,1.0786953,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,132.7456143973599,-34.47422374181261,30.784283215603434,17.13424722536394,False,False,0.0,True,False,False,False,False,True,True,False,1.1604147e-13,1.762695e-12,0.99861324,3620.1697,3591.2578,3633.777,4.9853,4.8687,5.0042,-0.7783,-0.9431,-0.7413,228.303,221.2022,238.5265,0.7723,0.7357,0.8037,0.5243,0.4992,0.5461,0.304,0.2897,0.3162,MARCS,5.810410939781269e-05
22.046811,27.642248,1.6361480689213768e+18,Gaia DR3 296370683503000320,2.963706835030003e+17,613103933.0,2016.0,22.046811230346794,0.09375635534524918,27.642220620396696,0.0637260228395462,2.115183229794011,0.10421536,20.29627,17.298769,-1.242005288871463,0.103525914,-17.25412501173387,0.074186206,0.0186645295470953,0.3166702,-0.23670377,0.06231597,-0.16887616,-0.089346975,-0.5375377,0.1164055,0.29018053,0.24752973,258.0,0.0,258.0,0.0,0.29601427912712097,271.38067626953125,0.0,0.0,31.0,False,1.3506193,--,--,--,--,--,--,--,30.0,15.0,0.15019355714321136,33.0,21.0,0.0,0.02221638895571232,56.32371520996094,0.0,0.0,1.0118653,0.41725045,0.41490602,0.08566729,0.5936866,-28.106009,-5.7991357,-10.930233,15.709854,False,272.0,2158.438095287919,1.887015461921692,1143.8370361328125,17.352018356323242,28.0,647.4478125987614,10.890585,59.450233,18.31053,29.0,2226.1475199994097,10.3308525,215.48537,16.379011,1.3313309,0,0,0,0,0.0,1.9315186,0.95851135,0.9730072,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,132.8169128287875,-34.523164552854546,30.8084971818008,17.06136181258731,False,False,0.0,True,False,False,False,False,True,True,False,1.0332166e-13,5.6470133e-13,0.99987376,3578.5503,3570.144,3589.068,4.4107,4.4029,4.4296,-1.1157,-1.1495,-1.0771,450.6953,439.1794,464.3163,0.2029,0.1847,0.2255,0.1416,0.1288,0.1574,0.0777,0.0706,0.0863,PHOENIX,2.8851777028014074e-05
22.128987,31.705537,1.6361480689213768e+18,Gaia DR3 315603645839196416,3.156036458391964e+17,493316666.0,2016.0,22.129035916598486,0.0415489561855793,31.705487739262086,0.026795243844389915,10.159688875551742,0.045656323,222.52534,41.3857,23.21872661528602,0.05344547,-34.258824093929235,0.032043934,-0.09911751747131348,0.40666533,-0.25289795,0.17998715,-0.12128997,0.0940682,-0.458304,-0.19322146,0.3044382,-0.11029202,272.0,0.0,271.0,1.0,-0.4053497612476349,265.8415832519531,0.0,0.0,31.0,False,1.2947811,--,--,--,--,--,--,--,31.0,15.0,0.0758545771241188,34.0,20.0,0.0,0.020676389336586,56.27949523925781,1.0,0.0,0.9812319,0.4063018,0.41780135,0.18073252,0.71393234,-15.375086,1.6001391,14.117065,14.206341,False,282.0,8904.110131669635,5.289068698883057,1683.4930419921875,15.813390731811523,31.0,1976.6825352654505,12.518118,157.90573,17.0987,31.0,10498.449471240277,14.937516,702.8243,14.695083,1.4010532,0,2,0,0,0.0,2.403617,1.2853088,1.1183081,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,132.0841553796468,-30.506475852238104,32.55243428195817,20.775515364524672,False,False,0.0,True,False,False,False,False,True,True,False,1.2558453e-13,6.692031e-13,0.9976672,3391.4766,3381.12,3400.3618,4.7649,4.7454,4.7829,-0.7629,-0.784,-0.7444,99.5283,99.0734,100.1554,0.6741,0.6552,0.6909,0.4485,0.4357,0.46,0.261,0.2536,0.2676,PHOENIX,5.9515453941302396e-05
22.135687,42.009404,1.6361480689213768e+18,Gaia DR3 372315703980984320,3.723157039809843e+17,1226655302.0,2016.0,22.135812408758486,0.1687653660774231,42.00920578695259,0.13609443604946136,4.645114401833491,0.19647369,23.642426,137.45181,48.609411553513795,0.1840117,-128.5695453893825,0.15782784,-0.00011216966231586412,0.37216762,-0.273853,0.07236979,-0.08027676,0.0010063874,-0.150441,-0.025053455,0.22500071,0.093322955,235.0,0.0,233.0,2.0,78.04661560058594,9499.2578125,1.4528284072875977,254.83641052246094,31.0,True,1.3524697,--,--,--,--,--,--,--,27.0,17.0,0.2628040313720703,32.0,18.0,0.0,0.043477967381477356,23.924942016601562,0.0,0.0,6.3680224,0.39458314,0.0866027,0.19456337,0.68778366,-47.488575,-24.949577,39.2304,17.34224,False,244.0,10865.91934879544,30.334300994873047,358.2056884765625,15.597200393676758,30.0,3400.5636537543674,9.488899,358.37283,16.509665,29.0,11533.323969726169,16.496885,699.1213,14.593009,1.3743787,0,3,0,1,0.0,1.9166555,0.91246414,1.0041914,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,130.27059786855946,-20.333200286975504,37.23496975686674,30.17585397625985,False,False,0.0,True,False,False,False,False,True,True,False,1.13637784e-13,5.67615e-13,0.99885,4098.2295,4094.9146,4101.4097,4.6911,4.6873,4.6932,-0.0009,-0.0047,0.0017,281.9646,281.0861,283.5092,0.8038,0.7965,0.8119,0.5743,0.569,0.5801,0.3119,0.3091,0.315,MARCS,0.0002156689055236615
22.322177,42.631814,1.6361480689213768e+18,Gaia DR3 396376175197548800,3.963761751975488e+17,394140061.0,2016.0,22.322191130837442,0.07515042275190353,42.63182131067421,0.06210528314113617,1.6861721833829877,0.08905952,18.933094,7.249378,1.6190870312247276,0.08019287,-7.066260755047525,0.069159076,-0.059636570513248444,0.43875384,-0.44152775,0.05535032,-0.2138564,-0.009151178,-0.40277293,-0.05857342,0.16967304,0.019701645,257.0,0.0,257.0,0.0,0.5453121662139893,276.4886474609375,0.0,0.0,31.0,False,1.3366973,--,--,--,--,--,--,--,29.0,16.0,0.11863896250724792,38.0,20.0,0.0,0.011457203887403011,31.20771598815918,0.0,0.0,1.0230551,0.40910584,0.052613165,0.25740108,0.6899018,-48.38252,-23.163185,36.020073,15.754347,False,263.0,2538.9985547299875,2.3687312602996826,1071.8812255859375,17.175710678100586,33.0,717.4986278199169,11.007449,65.18301,18.19899,31.0,2677.908839277179,11.761766,227.67914,16.178406,1.3373019,0,0,0,0,0.0,2.020584,1.0232792,0.9973049,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,130.3133273591661,-19.696782040339688,37.687831789906085,30.679998250327838,False,False,0.0,True,False,False,False,False,True,True,False,1.136501e-13,5.741123e-13,0.99885,4055.8872,4048.7573,4069.7178,4.3956,4.3812,4.4608,0.3103,0.2901,0.3427,862.312,809.9998,880.0264,0.8066,0.7916,0.8245,0.5687,0.5582,0.5816,0.3189,0.3133,0.3257,MARCS,7.25120463436565e-06
22.434633,34.047003,1.6361480689213768e+18,Gaia DR3 317077992147503232,3.170779921475032e+17,1116850135.0,2016.0,22.434624301871082,0.03822702169418335,34.0469718548216,0.032039057463407516,2.7111580129574624,0.047799636,56.71922,21.81704,-14.523945207309877,0.04740467,-16.279994504551563,0.03595322,0.013927672058343887,0.26930937,-0.24967133,0.062362287,-0.20061052,0.02445657,-0.3943659,-0.1450146,0.2614868,0.043880463,294.0,0.0,294.0,0.0,0.4876214861869812,312.14288330078125,0.04397114738821983,0.1593836396932602,31.0,False,1.3502412,--,--,--,--,--,--,--,33.0,16.0,0.06686809659004211,36.0,20.0,0.0,0.0044842008501291275,62.49882888793945,0.0,0.0,1.0191898,0.33228233,0.21491499,0.08876263,0.72273165,-39.947968,-11.859055,46.026237,17.265684,False,297.0,6514.1210893576335,3.2647480964660645,1995.29052734375,16.152727127075195,34.0,1933.3115824062613,9.4776745,203.98586,17.122787,30.0,6725.313616355981,12.268414,548.1812,15.178615,1.3292085,0,1,0,0,0.0,1.9441729,0.97006035,0.9741125,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,131.92550013399216,-28.15503617984385,33.80605429115817,22.823388135844063,False,False,0.0,True,False,False,False,False,False,True,False,1.1961469e-13,5.980116e-13,0.9982583,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,3.516153588710034e-05
22.48639,24.193279,1.6361480689213768e+18,Gaia DR3 290454073994999808,2.904540739949998e+17,1072104659.0,2016.0,22.486514877210173,0.022649362683296204,24.193269025151658,0.017587248235940933,4.130980215584873,0.03114517,132.63629,29.479847,29.474236397544377,0.02895767,0.5751672006457802,0.022736654,-0.0030916547402739525,0.3483164,-0.14709228,0.18417028,-0.34238264,-0.15451853,-0.6332462,0.3706379,0.5520393,0.40354195,268.0,0.0,267.0,1.0,0.6450867056846619,272.9158935546875,0.0,0.0,31.0,False,1.3996526,--,--,--,--,--,--,--,31.0,13.0,0.045680105686187744,37.0,23.0,0.0,0.0033873452339321375,34.1925048828125,0.0,0.0,1.0270288,0.4898578,0.43891442,0.08419812,0.5237231,-35.09011,-13.270555,-35.06924,14.614253,False,307.0,30773.464343683063,11.181085586547852,2752.27880859375,14.466925621032715,36.0,11029.820487652987,15.585778,707.68494,15.232121,34.0,28345.666189059648,28.706959,987.4145,13.616679,1.2795273,0,0,0,1,0.0,1.6154423,0.76519585,0.8502464,-7.8998246,3.4636996,2,18,3,10,6.1207333,--,--,920.16364,--,4250.0,4.0,0.0,111,--,--,--,13.289613,0.08019577,15,--,VARIABLE,134.06996087702908,-37.84423066758887,29.821266210037354,13.722807773090903,False,False,0.0,True,True,False,True,False,True,True,False,1.0508702e-13,5.249044e-13,0.99969655,4369.849,4357.529,4381.613,4.6706,4.6687,4.6736,0.1179,0.076,0.1467,245.0116,241.4184,247.2785,0.5102,0.4975,0.526,0.3786,0.369,0.3904,0.2002,0.1952,0.2064,MARCS,0.00010610831069011881
22.611418,-4.097436,1.6361480689213768e+18,Gaia DR3 2483796049887034112,2.4837960498870344e+18,279732595.0,2016.0,22.6114550095549,0.07660545408725739,-4.097458141849342,0.051176413893699646,1.7899128611570332,0.09642683,18.562395,12.348097,12.287591798007861,0.09473713,1.220894882016458,0.05548409,0.23811902105808258,0.2705069,-0.10196382,0.09323003,-0.033976205,0.08628345,-0.3013988,-0.008798049,0.19544135,0.20649691,421.0,0.0,420.0,1.0,1.4092237949371338,477.9388427734375,0.0,0.0,31.0,False,1.3359343,--,--,--,--,--,--,--,49.0,17.0,0.13261254131793976,57.0,36.0,0.0,0.0025925145018845797,42.160125732421875,0.0,0.0,1.0484954,0.20332454,0.50718004,0.06325092,0.31065443,-27.147196,-16.722599,-22.454016,15.443669,False,476.0,1972.725004991308,1.5931864976882935,1238.22607421875,17.4497013092041,43.0,536.3705861478884,7.2314553,74.171875,18.51488,49.0,2102.2794609078514,7.9812856,263.4011,16.44117,1.337566,0,4,0,5,0.0,2.0737095,1.0651779,1.0085316,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,146.6443246529605,-65.15768819461427,19.354257523390064,-12.597664842467118,False,False,0.0,True,False,False,False,False,True,True,False,1.0417097e-13,5.344922e-13,0.99979013,4719.5503,4712.5986,4730.611,4.9237,4.9183,4.9282,-3.6379,-3.7204,-3.6082,409.3728,406.7759,413.3297,2.2376,2.2264,2.2511,1.6421,1.6341,1.6525,0.9136,0.909,0.9196,MARCS,3.8220165777321805e-05
22.678519,-1.536265,1.6361480689213768e+18,Gaia DR3 2485540145911660928,2.485540145911661e+18,1700209726.0,2016.0,22.678542333662076,0.1229785606265068,-1.53624797400219,0.06987377256155014,1.9242345883455267,0.13336039,14.428832,10.923291,10.880712036412914,0.18865055,0.9635352320878033,0.07507306,0.12136415392160416,0.20349681,-0.4917131,0.16813275,0.101705275,0.24109527,-0.4580836,-0.058806825,0.18932568,-0.0741371,388.0,0.0,388.0,0.0,1.2337414026260376,490.1749267578125,0.33447563648223877,2.1031289100646973,95.0,False,--,1.2687485,0.021463199,0.10937156,-0.037108034,0.024821138,-0.13578038,0.24875084,45.0,17.0,0.26967373490333557,50.0,36.0,0.0,0.0037969714030623436,48.25668716430664,1.0,0.0,1.0440803,0.19998002,0.6222218,0.22860026,0.11710266,6.5367703,-15.037476,5.0277357,9.254036,False,409.0,1662.1719456380613,1.5808688402175903,1051.4293212890625,17.635677337646484,45.0,430.66860707388037,6.042063,71.278404,18.753183,43.0,1818.813803785748,7.753097,234.5919,16.598425,1.3533392,0,0,0,0,0.0,2.1547585,1.117506,1.0372524,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,144.7754738835108,-62.730377122778854,20.396432361266548,-10.248000031814769,False,False,0.0,True,False,False,False,False,True,True,False,1.10269466e-13,6.3780475e-13,0.9992449,3751.4524,3709.81,3793.1707,4.7345,4.6967,4.826,-0.3321,-0.5666,-0.0827,500.5249,419.0738,560.5884,0.6281,0.5841,0.668,0.4333,0.4027,0.461,0.249,0.2315,0.2647,MARCS,2.401026004929483e-05
22.6925,-3.809163,1.6361480689213768e+18,Gaia DR3 2483857034127259264,2.483857034127259e+18,108610322.0,2016.0,22.69249607757145,0.09717602282762527,-3.809183872029271,0.056602925062179565,2.6364100626263656,0.12026727,21.921259,17.448803,4.143238008601118,0.13951851,-16.949759179861243,0.06266843,0.19698093831539154,-0.020012563,-0.31681088,0.03077184,-0.046460696,0.08239393,-0.38947764,0.29410112,0.2726043,0.19497037,402.0,0.0,400.0,2.0,0.616334080696106,431.13201904296875,0.16384117305278778,0.5428525805473328,31.0,False,1.3057544,--,--,--,--,--,--,--,46.0,16.0,0.19866806268692017,52.0,34.0,0.0,0.04523423686623573,72.08941650390625,1.0,0.0,1.0211582,0.19820587,0.6005473,0.10055553,0.270755,-21.11704,-12.075432,-13.400429,9.086631,False,427.0,1770.5820342302554,1.495855450630188,1183.6585693359375,17.56707763671875,45.0,429.7305585474906,7.689704,55.88389,18.755552,46.0,1984.4137084720114,8.923452,222.38184,16.503815,1.363475,0,4,0,1,0.0,2.2517376,1.1884747,1.0632629,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,146.57851069944653,-64.85958523389006,19.541993577648437,-12.360938388530373,False,False,0.0,True,False,False,False,False,False,True,False,1.1196735e-13,5.766595e-13,0.9990192,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,2.326321333008378e-05
22.795324,-0.652972,1.6361480689213768e+18,Gaia DR3 2485889623105619456,2.4858896231056195e+18,947432870.0,2016.0,22.795291132110528,0.45544832944869995,-0.6530063230470837,0.26380419731140137,1.663977100585307,0.50660205,3.284584,7.406322,-3.577726306190489,0.6057598,-6.484865572624883,0.30428648,0.1631007045507431,0.18182899,-0.45178783,0.17263317,0.06342783,0.18012933,-0.34385052,0.12622508,0.29027772,0.11523278,423.0,0.0,421.0,2.0,3.654228925704956,557.4786376953125,1.2987282276153564,2.134707450866699,95.0,False,--,1.3404773,0.08132771,0.021956947,0.09818034,-0.051503405,-0.08682248,0.0403398,49.0,17.0,0.8712936043739319,53.0,37.0,0.0,0.00956908892840147,137.8202667236328,0.0,0.0,1.1286485,0.115753114,0.5789231,0.1466524,0.13227025,2.5743413,-18.717934,4.821643,23.648901,False,451.0,225.06276090117507,0.7282840609550476,309.0315856933594,19.806608200073242,42.0,45.045549576374825,3.871913,11.633926,21.204412,48.0,279.2404018125401,5.9859285,46.64947,18.63295,1.440869,0,0,0,0,0.0,2.5714626,1.3978043,1.1736584,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,144.3887102848188,-61.8577870857979,20.84021435528485,-9.471742007186117,False,False,0.0,False,False,False,False,False,False,False,False,2.7128804e-13,5.4404625e-13,0.9999896,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,5.219526352634599e-05
22.801137,-2.27288,1.6361480689213768e+18,Gaia DR3 2484680950589025152,2.4846809505890253e+18,1729933704.0,2016.0,22.801256178496146,0.05107181519269943,-2.273000262235871,0.03818395361304283,5.29375193295602,0.069813326,75.82725,94.21359,44.43060209655204,0.077158436,-83.07901424132795,0.04332703,0.3826970160007477,0.10596538,-0.050873995,0.016635792,-0.040636744,0.107873365,-0.37812585,-0.18325254,0.29687187,0.18747549,455.0,0.0,452.0,3.0,-0.8147655725479126,442.7777404785156,0.0,0.0,31.0,False,1.321949,--,--,--,--,--,--,--,53.0,17.0,0.10789866000413895,58.0,38.0,0.0,0.03940762206912041,68.55439758300781,0.0,0.0,0.9721355,0.065214165,0.5570626,0.16186026,0.15925466,42.052437,-21.70857,12.540937,24.473658,False,484.0,3554.4381620588397,2.055720329284668,1729.0474853515625,16.810440063476562,56.0,925.1009682034979,9.434618,98.05389,17.923069,48.0,3938.82363488946,14.055129,280.24103,15.7594795,1.3684088,0,6,0,5,0.0,2.1635895,1.1126289,1.0509605,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,145.57845003670053,-63.38267136254355,20.23241897002457,-10.977286108537529,False,False,0.0,True,False,False,False,False,True,True,False,1.7308995e-13,8.6457566e-13,0.99296397,3667.162,3645.5598,3699.84,4.9879,4.9136,5.0291,-0.8203,-0.8892,-0.6564,198.4281,178.323,243.3769,0.6045,0.5625,0.6495,0.4154,0.3862,0.4469,0.2379,0.221,0.2559,MARCS,0.0001651374979341447
22.859663,-1.16741,1.6361480689213768e+18,Gaia DR3 2485661641945935488,2.4856616419459354e+18,499860625.0,2016.0,22.859575509232496,0.8689068555831909,-1.1673156113831402,0.9109966158866882,2.7516237785798143,1.1342155,2.4260151,4.892161,4.879804665326716,1.261442,-0.34748581704043874,1.1198659,0.6051521301269531,-0.006103486,0.15925306,-0.20978706,-0.29508469,-0.17404956,-0.6551321,0.05570358,0.39212435,0.5508112,231.0,0.0,228.0,3.0,0.5119516849517822,243.07498168945312,1.2117815017700195,0.4771650731563568,95.0,False,--,1.6312476,0.23607156,-0.10923546,-0.34877992,0.3689697,0.27877775,0.43780908,27.0,12.0,2.113609790802002,30.0,18.0,2.0,0.029506295919418335,136.25494384765625,0.0,0.0,1.022881,0.27043638,0.623865,0.07530911,0.10283572,-28.313362,-30.681623,-10.756337,33.900772,False,243.0,104.80007415430285,0.8387629389762878,124.94599914550781,20.636463165283203,26.0,75.32557980764051,9.721315,7.7484965,20.646187,27.0,262.63813590107816,9.109787,28.830326,18.699501,3.2248423,0,26,0,27,0.0,1.9466858,0.009723663,1.9369621,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,144.88003214759888,-62.322285151445314,20.706654278816465,-9.973056285500515,False,False,0.0,False,False,False,False,False,False,False,False,0.00012254527,0.0026284428,0.9972224,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00013287671776244405
