RAdeg,DEdeg,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist
220.0608093,18.95682637,1.6361480689213768e+18,Gaia DR3 1237647431102398080,1.237647431102398e+18,656374909.0,2016.0,220.06075117934134,0.505517840385437,18.95682875748835,0.44751694798469543,0.5642537964019811,0.6343608,0.889484,15.2541065,-15.121739273822989,0.7753777,2.005181823053964,0.8042535,0.04901512712240219,-0.050170958,0.14875276,0.083957314,-0.18839006,0.12981421,-0.12601295,-0.026760727,0.40664127,0.010736757,194.0,0.0,193.0,1.0,-0.46307170391082764,189.5228729248047,0.0,0.0,95.0,False,--,1.4148631,0.15863594,0.030033002,0.19159372,0.036275737,0.1224138,0.027226212,22.0,14.0,1.1315962076187134,22.0,8.0,1.0,0.029469523578882217,11.905911445617676,0.0,0.0,0.97438323,0.081090786,0.1378756,0.07585828,0.60967654,-32.537632,20.338657,-45.991467,-32.5247,False,191.0,137.46835949590167,0.8882952332496643,154.75526428222656,20.341859817504883,14.0,60.367386093518526,6.345743,9.513052,20.886536,18.0,125.59614234021329,9.284455,13.527573,19.500454,1.3527733,0,0,0,0,0.0,1.3860817,0.5446758,0.84140587,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,20.609251245230602,63.73519756869084,210.6679934770004,32.69544230528479,False,False,0.0,False,False,False,False,False,False,False,False,2.2349205e-08,1.4191144e-05,0.999981,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,5.908657433707238e-05
133.9097417,13.78183092,1.6361480689213768e+18,Gaia DR3 608591986760498176,6.085919867604982e+17,1737858598.0,2016.0,133.90971542986978,0.23995856940746307,13.781822818053785,0.11862543970346451,1.7122459344642413,0.2762235,6.1987696,9.706387,-7.387392841929097,0.33391732,-6.296059753142822,0.24222273,-0.298132985830307,-0.15391748,-0.02617875,-0.098695725,0.14217286,-0.089019865,0.17102936,0.0010872388,-0.13289578,-0.25659418,477.0,0.0,473.0,4.0,-0.1827298253774643,484.0431823730469,0.0,0.0,31.0,False,1.295424,--,--,--,--,--,--,--,55.0,16.0,0.4763418734073639,57.0,10.0,0.0,0.007363705430179834,95.14282989501953,0.0,0.0,0.9933225,0.41323885,0.61558086,0.31540248,0.29956454,-172.92868,8.120684,-57.38508,-10.267913,False,488.0,428.86999615039736,0.8252767324447632,519.6680908203125,19.106552124023438,51.0,92.92942529726699,5.365706,17.319141,20.41816,54.0,482.21399545900016,8.334442,57.857983,18.039797,1.3410671,0,3,0,3,0.0,2.3783627,1.3116074,1.0667553,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,214.0612786173487,33.67334608450984,132.43576971534506,-3.4256853496015958,False,False,0.0,False,False,False,False,False,False,False,False,7.002661e-13,4.1386083e-12,0.9999732,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,3.1301926189813196e-05
206.7315796,20.39884513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.4111905,39.46546208,1.6361480689213768e+18,Gaia DR3 1388143703629758464,1.3881437036297585e+18,373727863.0,2016.0,232.41122592960065,0.09957172721624374,39.465444589211174,0.11319746822118759,5.096158421280958,0.12608394,40.418777,12.081449,11.826671050945112,0.115295425,2.468044308930817,0.1605685,0.30553704500198364,0.016078992,0.13188562,0.11914453,0.015464457,0.116617076,0.26742363,-0.16600154,-0.0981294,0.3232415,374.0,0.0,371.0,3.0,-0.5241392850875854,418.71441650390625,0.3073514699935913,0.769375205039978,95.0,False,--,1.2078824,0.03048921,-0.08924922,0.0073393965,0.045621764,0.06453867,-0.008882912,44.0,27.0,0.2354723960161209,48.0,15.0,0.0,0.01617479883134365,38.11075210571289,0.0,0.0,0.9797564,0.19413239,0.28551868,0.039604153,0.10854663,-105.666725,-57.30206,-31.569593,-24.429897,False,401.0,841.2272447578613,1.3483208417892456,623.9072875976562,18.375083923339844,40.0,143.61293084303185,7.0222187,20.45122,19.945559,42.0,1067.281184574919,7.327961,145.64503,17.177198,1.4394376,0,0,0,0,0.0,2.7683601,1.5704746,1.1978855,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,63.83592317648836,55.04481593108173,213.2234070333581,55.74106465969239,False,False,0.0,False,False,False,False,False,True,False,False,1.5882021e-09,1.8966015e-11,0.9997983,3212.073,3206.752,3218.8125,4.7926,4.7707,4.8131,-1.0852,-1.0955,-1.0723,190.3906,186.6056,194.592,0.5765,0.53,0.6141,0.3665,0.3368,0.3904,0.2339,0.2155,0.2488,MARCS,3.28919839339028e-05
233.6584545,39.25937272,1.6361480689213768e+18,Gaia DR3 1389401583587420672,1.3894015835874207e+18,657733889.0,2016.0,233.6585086654975,1.9867212772369385,39.25935958012396,2.6606955528259277,--,--,--,--,--,--,--,--,-0.0011607740307226777,--,--,--,--,--,--,--,--,--,445.0,0.0,444.0,1.0,340.81842041015625,285858.8125,31.521957397460938,3096.74755859375,3.0,False,--,--,--,--,--,--,--,--,51.0,29.0,5.658966541290283,61.0,23.0,2.0,0.3459473252296448,77.52750396728516,27.0,3.0,--,0.23499559,0.23597862,0.12614146,0.13602845,-119.50647,-82.38883,10.701385,-21.829832,True,461.0,367.40693311902277,4.619411468505859,79.53544616699219,19.274497985839844,45.0,94.23598222489309,6.1457863,15.333429,20.403,48.0,665.6037801468218,9.240943,72.02769,17.689856,2.068115,0,45,0,48,0.0,2.7131443,1.1285019,1.5846424,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,63.25740953739876,54.117451396632866,214.93410473901596,55.96555808847195,False,False,0.0,False,False,False,False,False,False,False,False,0.0,0.0,0.9834902,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,4.3465512444357095e-05
213.8695446,53.48114143,1.6361480689213768e+18,Gaia DR3 1608287170124666752,1.608287170124667e+18,1642364369.0,2016.0,213.869614350652,0.25063759088516235,53.48109823476531,0.29063788056373596,1.36941638915265,0.27877334,4.9122934,13.897222,4.394519005611439,0.32830268,-13.184117984420563,0.38974226,0.5392283797264099,-0.37127295,0.004558139,0.13172852,-0.18349029,0.11709842,0.21092045,-0.08402712,-0.14869328,0.60965246,225.0,0.0,220.0,5.0,0.6540918946266174,246.37022399902344,0.6805843114852905,1.0635379552841187,95.0,False,--,1.2798548,0.06327472,-0.060480963,0.06415607,0.20057337,-0.15634125,-0.2866073,27.0,18.0,0.6393195390701294,28.0,28.0,0.0,0.059020400047302246,1.664487361907959,30.0,0.0,1.0302092,0.17528327,0.5295552,0.068551905,0.12847589,-15.611258,-56.249443,-49.93175,-24.718521,True,203.0,426.4101829600908,1.531839370727539,278.3648376464844,19.1127986907959,21.0,163.80645017962476,8.964102,18.273605,19.802715,21.0,675.5626513285645,13.679598,49.384686,17.67373,1.9684546,0,21,0,21,0.0,2.1289845,0.6899166,1.4390678,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,98.14077731349231,59.41402199685529,178.21495225728438,60.37336186634564,False,False,0.0,False,False,False,False,False,False,False,False,3.9307086e-09,0.021235492,0.9786783,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,6.133128810954226e-05
205.3067432,55.58711139,1.6361480689213768e+18,Gaia DR3 1562317168786401280,1.5623171687864013e+18,1222606827.0,2016.0,205.3068337981082,0.3575218617916107,55.587052294260204,0.366824746131897,5.763020170530127,0.41760984,13.800011,16.824492,16.198753782328456,0.40493706,-4.545757659659487,0.47320384,0.16977383196353912,-0.048907638,-0.19823655,-0.11107301,-0.15907356,-0.08852908,0.20697945,-0.036390483,-0.115343794,0.18602277,406.0,0.0,404.0,2.0,1.6818000078201294,506.57708740234375,1.4332972764968872,1.5583328008651733,95.0,False,--,0.98522115,0.10638427,-0.006019826,0.044795617,0.0096911,0.022364521,0.026592482,47.0,28.0,0.6849873661994934,54.0,19.0,1.0,0.042279306799173355,116.11869049072266,0.0,0.0,1.0593443,0.045583617,0.16367763,0.15398055,0.041231025,-64.109535,-52.97372,21.394165,-9.747868,False,439.0,169.66126211119416,0.8982571959495544,188.87826538085938,20.11341094970703,36.0,59.16765265636733,7.9343534,7.4571486,20.90833,50.0,265.62536684587917,6.5393834,40.619328,18.687222,1.9143617,0,1,0,2,0.0,2.2211094,0.79491997,1.4261894,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,108.76517614652936,60.15066084696959,168.22412634878262,58.54016509517659,False,False,0.0,False,False,False,False,False,False,False,False,1.47316195e-08,6.058746e-07,0.9999794,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,7.918624420245108e-05
329.7376436,-7.48612003,1.6361480689213768e+18,Gaia DR3 2620271109618028672,2.6202711096180285e+18,1477324817.0,2016.0,329.73762715348084,0.8809729218482971,-7.486161598232322,1.1294467449188232,-0.6095878399721988,1.0022267,-0.60823345,13.709721,-7.213625644294113,1.6275848,-11.658474655488352,1.5086391,0.41651394963264465,-0.2964501,-0.20943977,-0.17784028,-0.0026484258,-0.5281889,-0.8154745,0.07272589,0.049513273,0.8473357,297.0,0.0,296.0,1.0,1.7666194438934326,357.3106384277344,2.156585454940796,2.026049852371216,95.0,False,--,1.4952214,0.15332745,0.043093126,-0.08681108,0.017878229,0.063751,0.06714738,34.0,10.0,3.0641443729400635,43.0,29.0,0.0,0.03763381764292717,177.85296630859375,0.0,0.0,1.0730675,0.5803579,0.7385973,0.55479175,0.4162342,149.10701,-27.627502,32.582726,-32.61271,False,363.0,128.97660711203926,0.6954344511032104,185.4619140625,20.411088943481445,26.0,56.387380325313345,5.2969103,10.645334,20.960587,34.0,158.20173931326858,11.294882,14.006498,19.249866,1.6637833,0,1,0,1,0.0,1.7107201,0.5494976,1.1612225,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,50.45857245765506,-44.706504499633915,329.2117174666342,4.543696777389588,False,False,0.0,False,False,False,False,False,False,False,False,3.3346353e-10,3.5181298e-09,0.9999958,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,5.1542813288855494e-05
206.7700967,5.15512938,1.6361480689213768e+18,Gaia DR3 3714230203673887104,3.714230203673887e+18,1740351622.0,2016.0,206.77008813729105,0.39241650700569153,5.155125320527925,0.3117859959602356,-0.13645308268051803,0.5398215,-0.25277445,4.328778,-2.050533283499912,0.5467133,-3.8122998096669454,0.3561762,-0.31878912448883057,-0.25029984,-0.18455747,-0.106626995,0.13534158,-0.19782342,-0.41125536,0.02992469,0.28064707,-0.02334382,382.0,0.0,379.0,3.0,-0.6165211200714111,380.7464904785156,0.0,2.0811853623922336e-15,95.0,False,--,1.262088,0.09796894,0.01915198,-0.010780128,-0.1393311,0.0729251,-0.21941136,43.0,17.0,0.7627120614051819,47.0,33.0,0.0,0.03228902444243431,121.13018798828125,0.0,0.0,0.9766259,0.16016592,0.53803074,0.17430685,0.2007721,174.17867,25.862806,-58.47097,-35.27659,False,407.0,190.21864115237383,0.746794581413269,254.71347045898438,19.989234924316406,37.0,61.48983086274243,6.201663,9.915055,20.866533,42.0,183.9769872459421,6.192206,29.711058,19.085987,1.2904457,0,0,0,2,0.0,1.7805462,0.87729836,0.90324783,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,336.49725291812786,64.33787126191928,202.9117583524857,15.122097424157008,False,False,0.0,False,False,False,False,False,False,False,False,9.2591973e-10,9.636568e-09,0.99999744,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,1.4947282653622002e-05
204.1918847,5.56343834,1.6361480689213768e+18,Gaia DR3 3714833762545314304,3.7148337625453143e+18,25704232.0,2016.0,204.19166823905462,0.9512465000152588,5.563296663700389,0.6967020034790039,12.084879063472124,1.1824446,10.220249,72.27696,-63.18550434320464,1.5094771,-35.09346703740403,1.0028696,-0.10140085220336914,-0.09592841,-0.33333743,-0.09269827,-0.22975735,-0.031350844,-0.5413559,-0.15319233,0.3841973,-0.17149033,265.0,0.0,263.0,2.0,6.747766971588135,467.01776123046875,3.60286021232605,4.172464370727539,95.0,False,--,0.97607404,0.22896414,0.114051566,0.018921578,-0.024035424,-0.016954618,-0.30659977,31.0,17.0,2.1413516998291016,33.0,20.0,1.0,0.029730405658483505,16.148954391479492,0.0,0.0,1.3105205,0.22925995,0.44351533,0.12877671,0.33931574,-154.31476,19.065102,-35.39304,-23.539383,False,274.0,104.4384510023633,0.7913796901702881,131.9700927734375,20.640214920043945,13.0,28.5513642312424,6.083406,4.693319,21.699474,29.0,194.9686488306485,7.8456655,24.850492,19.022984,2.140208,0,0,0,0,1.0,2.6764908,1.0592594,1.6172314,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,331.5316151087184,65.88572043082183,200.2892239705742,14.547533234607206,False,False,0.0,False,False,False,False,False,False,False,False,1.0204784e-13,1.1577931e-10,0.9999975,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.0002626455800499397
172.2734277,50.56348225,1.6361480689213768e+18,Gaia DR3 790327411857654784,7.903274118576548e+17,1159736183.0,2016.0,172.2734505572729,0.23964901268482208,50.56341669111263,0.2553942799568176,0.9428976032646119,0.35848534,2.6302264,15.710287,3.0336220337150115,0.27936456,-15.414611917173122,0.29431522,0.04966504126787186,-0.122771524,0.17173804,-0.03406668,0.009438505,-0.03944783,0.038068987,0.07891857,-0.05476047,0.08919735,484.0,0.0,481.0,3.0,2.6980841159820557,593.8720092773438,1.2188154458999634,1.7817633152008057,95.0,False,--,1.3244853,0.07393717,-0.03308873,-0.0879274,0.037811417,-0.082092874,0.004556617,57.0,26.0,0.4167994558811188,61.0,22.0,0.0,0.03241346403956413,144.77735900878906,0.0,0.0,1.0880805,0.21864922,0.21860021,0.14255545,0.08605062,-102.93111,-82.91595,19.339092,-21.604397,False,499.0,217.4141639509847,0.6921721696853638,314.10418701171875,19.844146728515625,48.0,66.84318352927777,5.526276,12.09552,20.7759,48.0,234.97448676825917,6.6971493,35.085747,18.820343,1.3882153,0,3,0,1,0.0,1.9555569,0.93175316,1.0238037,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,151.15170695314754,61.81303967845503,148.51069925894535,42.42511614347783,False,False,0.0,False,False,False,False,False,False,False,False,4.1375278e-10,2.4159906e-08,0.99999285,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,6.396369508658281e-05
117.2071004,25.83362272,1.6361480689213768e+18,Gaia DR3 874060071333668864,8.740600713336689e+17,652511769.0,2016.0,117.20711951764338,0.3860020339488983,25.833600293483002,0.23301644623279572,1.3159196792074703,0.40582645,3.2425675,8.009134,4.766779206762788,0.47320968,-6.436152245700146,0.24128097,0.1294485330581665,-0.045827296,-0.35274288,-0.029730996,-0.31462225,-0.13277826,0.44899878,0.29460505,-0.24752459,0.043138005,350.0,0.0,350.0,0.0,2.055351495742798,431.2900390625,1.1874620914459229,2.0615861415863037,95.0,False,--,1.2616111,0.08359738,-0.09388408,0.11066996,-0.22017741,-0.11674339,0.090754844,40.0,17.0,0.6805387139320374,40.0,40.0,0.0,0.047271087765693665,9.949166297912598,0.0,0.0,1.0783803,0.263115,0.56750005,0.31058243,0.52391,-165.64597,-4.4473414,-54.03807,-19.800047,False,338.0,275.09762501587505,0.8835426568984985,311.35748291015625,19.58864974975586,31.0,62.439697581561205,5.8705435,10.636102,20.84989,33.0,323.38339791116107,13.365633,24.195143,18.4736,1.4024951,0,1,0,2,0.0,2.3762894,1.26124,1.1150494,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,194.76620673554226,23.40336982300654,114.38629380570269,4.668388471465034,False,False,0.0,False,False,False,False,False,False,False,False,1.14356496e-10,1.5756421e-12,0.9999944,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,2.005271938836636e-05
47.56011558,-1.25376266,1.6361480689213768e+18,Gaia DR3 3265439617692272384,3.2654396176922726e+18,372715841.0,2016.0,47.56012640966233,0.26514777541160583,-1.2537786675948728,0.28712987899780273,0.6159232355547153,0.32954392,1.8690171,7.2898617,6.973210709044477,0.34129265,-2.1251861344796135,0.34524015,0.27504998445510864,-0.023105145,-0.07054734,-0.08968526,-0.39852422,-0.0928325,-0.22088902,0.00813491,0.102932274,0.35986465,205.0,0.0,199.0,6.0,0.4484741985797882,211.7087860107422,0.8071284294128418,1.3650213479995728,31.0,True,1.3219278,--,--,--,--,--,--,--,24.0,16.0,0.5585412979125977,25.0,11.0,0.0,0.051844995468854904,64.28244018554688,0.0,0.0,1.0211233,0.28280476,0.19612499,0.3967175,0.82576007,-93.607376,-31.086515,-48.729225,28.360125,False,197.0,352.93931941302077,1.2683337926864624,278.2700500488281,19.318117141723633,23.0,106.63634873964847,8.794669,12.125112,20.26878,23.0,365.11080735835594,8.921452,40.925045,18.341833,1.336624,0,0,0,0,0.0,1.9269466,0.9506626,0.976284,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,180.9556702929824,-47.858906424063335,44.72560904886689,-18.27383552912962,False,False,0.0,False,False,False,False,False,False,False,False,9.3962116e-11,7.202316e-11,0.9999899,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,1.4385832404586937e-05
10.02070095,-0.79777142,1.6361480689213768e+18,Gaia DR3 2542862085113585280,2.542862085113585e+18,1293786467.0,2016.0,10.020715052617934,0.1778213083744049,-0.7977924905698685,0.10708623379468918,1.0309311589365808,0.23356351,4.4139223,6.7694187,2.9938960003242907,0.26306602,-6.07137678550746,0.23666738,0.5857008695602417,0.3322151,0.0067699775,-0.25044987,0.39399335,-0.042254254,-0.08158719,0.215921,-0.06549991,0.5089594,546.0,0.0,545.0,1.0,0.6697997450828552,586.64599609375,0.0,0.0,31.0,False,1.340882,--,--,--,--,--,--,--,62.0,17.0,0.42696529626846313,69.0,8.0,0.0,0.05294327437877655,61.384071350097656,0.0,0.0,1.019829,0.2714772,0.65871006,0.37636417,0.07655512,7.710219,-21.91429,2.6728456,-9.3635025,False,597.0,614.846775748857,0.8825856447219849,696.6426391601562,18.715450286865234,62.0,170.92442460434575,5.7511544,29.72002,19.756533,60.0,610.665638205306,7.856513,77.72731,17.783386,1.2711948,0,5,0,3,0.0,1.9731464,1.0410824,0.93206406,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,116.55342594249048,-63.52882654136251,8.894322460691575,-4.702556390411319,False,False,0.0,False,False,False,False,False,True,False,False,1.1658366e-13,6.870344e-13,0.99999344,3530.8574,3500.477,3589.7974,4.6092,4.5101,4.6819,-1.291,-1.5,-1.0363,550.0787,467.3335,782.8421,0.0502,0.0144,0.1125,0.0349,0.01,0.0787,0.0191,0.0054,0.0433,PHOENIX,2.391360774443567e-05
51.91399755,-0.69088053,1.6361480689213768e+18,Gaia DR3 3264063578890008448,3.2640635788900086e+18,1532982879.0,2016.0,51.9139935315784,0.25262656807899475,-0.690901322320948,0.2672964632511139,2.0183923594638795,0.33515108,6.022336,2.3223538,-1.2083310581695854,0.34611344,-1.983245668264744,0.309501,0.104447141289711,0.074639365,-0.18119928,0.11606971,-0.4916663,0.014104515,-0.087347135,0.22938782,0.010964238,0.19199586,239.0,0.0,237.0,2.0,2.2656686305999756,304.23614501953125,0.8774336576461792,1.637751817703247,95.0,False,--,1.3067999,0.07667876,-0.188573,-0.12446653,0.005648814,-0.22583276,-0.016148854,27.0,16.0,0.5051665306091309,28.0,11.0,0.0,0.029941627755761147,143.17645263671875,0.0,3.0,1.1057466,0.34516412,0.14502765,0.43734676,0.8232657,-100.402176,-24.155228,-44.355217,29.7326,False,237.0,367.13301557632025,1.1356133222579956,323.2904968261719,19.27530860900879,22.0,84.78333382943539,11.24636,7.538736,20.517765,23.0,399.3784458249725,10.598093,37.68399,18.244434,1.318764,0,22,0,23,0.0,2.2733307,1.2424564,1.0308743,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,184.3430864847127,-44.15210272438419,49.30765036030901,-18.912576533676887,False,False,0.0,False,False,False,False,False,False,False,False,3.2755587e-10,2.7259003e-10,0.9999941,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,2.0746038193217592e-05
54.11236036,-0.75033564,1.6361480689213768e+18,Gaia DR3 3263135762874472448,3.2631357628744724e+18,1592396148.0,2016.0,54.112411635065456,0.30823904275894165,-0.7503159953146221,0.28894585371017456,1.632587824770857,0.3431193,4.7580767,12.309295,9.460547876174275,0.43660313,7.8750723140083,0.37998953,0.13672906160354614,0.06703395,-0.098815374,0.15257353,0.073189646,0.11341696,0.37935472,0.061832394,0.12922361,0.027947927,221.0,0.0,220.0,1.0,1.4781348705291748,257.5771484375,0.0,0.0,95.0,False,--,1.3863559,0.08874785,0.07613698,-0.055085644,-0.079968,-0.13013537,-0.087276556,26.0,15.0,0.6069145798683167,27.0,7.0,0.0,0.01637229695916176,126.33972930908203,0.0,0.0,1.0706986,0.24864736,0.16400324,0.060939,0.8242708,-17.811684,-4.054133,18.730698,27.784302,False,219.0,277.6544844437939,1.058228611946106,262.37664794921875,19.57860565185547,21.0,73.77132427494446,10.827363,6.8134155,20.668823,22.0,358.7770512530297,15.385447,23.319248,18.360834,1.5578656,0,1,0,2,0.0,2.3079891,1.0902176,1.2177715,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,186.26520853943,-42.45510014190246,51.54373758774905,-19.527144309652023,False,False,0.0,False,False,False,False,False,False,False,False,2.0151568e-13,1.0842482e-09,0.9999825,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,5.035645567655992e-05
349.8802143,-0.23580073,1.6361480689213768e+18,Gaia DR3 2644868554826522624,2.6448685548265226e+18,1666865399.0,2016.0,349.8802731331087,2.5136332511901855,-0.23575228030777948,2.313499689102173,--,--,--,--,--,--,--,--,0.2333104908466339,--,--,--,--,--,--,--,--,--,71.0,0.0,70.0,1.0,1.4162671566009521,81.74286651611328,2.843825101852417,0.9117788672447205,3.0,False,--,--,--,--,--,--,--,--,9.0,8.0,4.620898246765137,10.0,2.0,0.0,0.06583485007286072,141.35301208496094,0.0,0.0,--,0.47967017,0.38071576,0.5663498,0.73246986,-73.48088,-48.609257,-58.35571,24.347374,False,78.0,83.08526593634808,2.0495822429656982,40.53765869140625,20.88855743408203,7.0,50.0181225212963,14.928718,3.3504634,21.090723,7.0,157.8327675738402,10.718679,14.725019,19.252403,2.5016577,0,0,0,0,0.0,1.8383198,0.2021656,1.6361542,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,79.75991493446874,-55.20849064800316,350.6073726943721,3.7909255673798463,False,False,0.0,False,False,False,False,False,False,False,False,8.679969e-06,1.7167953e-05,0.99947405,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,6.913407571425113e-05
