RAdeg,DEdeg,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist
178.0760713,28.39672719,1.6361480689213768e+18,Gaia DR3 4019620481708782464,4.0196204817087826e+18,465675930.0,2016.0,178.07586297108915,0.38763028383255005,28.396613108877837,0.3086981475353241,1.8005372103493318,0.435991,4.129758,56.330616,-48.330651537359,0.54505384,-28.935904334129553,0.36220855,0.21942271292209625,-0.04619976,0.5290273,0.19714177,0.34102,0.2769688,0.6422342,0.24744323,0.32470068,0.3726927,250.0,0.0,246.0,4.0,2.9314632415771484,327.9559020996094,1.1017991304397583,2.0437371730804443,95.0,False,--,1.3369944,0.084333465,-0.015730426,-0.09714185,0.0647138,0.093451194,0.03359336,29.0,11.0,0.8331307768821716,41.0,10.0,0.0,0.06817399710416794,22.045228958129883,0.0,0.0,1.1352941,0.42772108,0.22870155,0.37388006,0.9386738,-176.3573,-10.838345,44.187366,-17.003841,False,328.0,304.261954275242,0.9812923073768616,310.0625,19.479248046875,36.0,90.74762767660647,6.3469725,14.297782,20.443954,34.0,307.43776322355455,7.5584764,40.67457,18.528503,1.3086927,0,4,0,1,0.0,1.915451,0.9647064,0.9507446,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,203.96634352165395,76.86519600187853,166.18015439363307,25.12409901356791,False,False,0.0,False,False,False,False,False,False,False,False,2.00912e-11,9.866744e-13,0.9999955,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00021702502732713695
191.7862181,28.14189653,1.6361480689213768e+18,Gaia DR3 3962763086167323008,3.962763086167323e+18,19219631.0,2016.0,191.7863307388279,0.5328655242919922,28.141656487447516,0.37179723381996155,2.961870495619008,0.6202689,4.7751393,95.328636,36.84561959099616,0.8667621,-87.92012770015646,0.65733075,-0.02555559203028679,-0.03167881,-0.09565459,0.21579951,0.08648195,0.13674703,0.1167997,-0.22215712,0.28026584,-0.31315467,260.0,0.0,259.0,1.0,1.8113958835601807,317.0024719238281,1.7947132587432861,2.0726256370544434,95.0,False,--,1.3175923,0.12301522,-0.08408228,-0.10749847,0.079622686,0.08378941,-0.14671509,30.0,17.0,1.2695056200027466,37.0,9.0,0.0,0.023014212027192116,129.25009155273438,0.0,0.0,1.0802455,0.3013027,0.25160602,0.13077207,0.49453613,-160.31252,7.177066,43.857735,-9.773959,False,298.0,153.19022740430782,0.8011614084243774,191.21018981933594,20.224288940429688,23.0,39.10164723811434,5.4862075,7.1272635,21.358055,31.0,176.8025794742394,7.3928013,23.915506,19.129173,1.4093864,0,0,0,0,0.0,2.2288818,1.1337662,1.0951157,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,165.85637256337034,88.61045959167245,178.5161630468399,30.29014889355669,False,False,0.0,False,False,False,False,False,False,False,False,2.2683825e-11,2.7508748e-10,0.9999905,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00025746933961262255
185.9319065,24.0419117,1.6361480689213768e+18,Gaia DR3 3954082510585409536,3.9540825105854095e+18,1533798382.0,2016.0,185.93184913892864,0.4844013750553131,24.04180518588093,0.3251878321170807,1.8410593284940064,0.50808,3.6235619,41.822624,-14.050996878286185,0.55135447,-39.39163903705122,0.42012158,-0.07623827457427979,-0.23266035,0.19708528,0.16641378,0.03887894,0.18031633,0.23750906,-0.15268795,0.21224058,-0.19047263,240.0,0.0,240.0,0.0,0.718723714351654,284.6803283691406,0.7600188851356506,0.4553164541721344,95.0,False,--,1.1046793,0.10642866,-0.029453835,-0.0984101,0.10564469,0.04823936,-0.026254695,27.0,15.0,0.7896636128425598,38.0,8.0,0.0,0.014939017593860626,104.2586898803711,0.0,0.0,1.0319664,0.2950646,0.30843878,0.12059214,0.46775737,-142.89713,23.20255,-11.893221,-16.39141,False,296.0,210.85543721599987,1.0158874988555908,207.55787658691406,19.877405166625977,25.0,68.3701035534584,6.935577,9.8578825,20.751377,33.0,240.27596556130808,8.248497,29.129665,18.79612,1.4637804,0,0,0,1,0.0,1.9552574,0.87397194,1.0812855,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,237.6911863514267,83.03270971228768,175.2509673763183,24.288245784200967,False,False,0.0,False,False,False,False,False,False,False,False,2.6007018e-11,9.90446e-11,0.9999886,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00011854997599420225
182.9401195,24.5352929,1.6361480689213768e+18,Gaia DR3 4002381861665401600,4.002381861665402e+18,859835586.0,2016.0,182.94004762958983,0.1316310614347458,24.535397736609156,0.10006853193044662,3.6702250037744766,0.15827547,23.188843,45.408737,-23.627102794604085,0.15889072,38.77774599572172,0.11518481,-0.04716671630740166,-0.2885856,0.07696261,0.13872963,-0.22067828,0.116375744,0.1723961,-0.12597615,-0.32584348,-0.073278576,272.0,0.0,271.0,1.0,1.1155650615692139,322.0293884277344,0.389285147190094,1.3299236297607422,95.0,False,--,1.2960453,0.031252284,-0.14777078,-0.084303126,0.022524137,-0.07491763,0.12476599,31.0,17.0,0.22134210169315338,39.0,11.0,0.0,0.017061792314052582,112.45113372802734,1.0,0.0,1.0475686,0.28132948,0.27656457,0.18844096,0.6298725,-125.34783,18.593803,2.999305,-13.613891,False,324.0,967.5504396456705,1.6542080640792847,584.9024658203125,18.223182678222656,33.0,211.8065680843571,7.903946,26.797573,19.523693,32.0,1131.1295291225574,8.61795,131.25273,17.114115,1.3879753,0,2,0,0,0.0,2.4095783,1.3005104,1.1090679,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,226.92003736272937,80.70615834322841,172.32884120391248,23.550024762445652,False,False,0.0,False,False,False,False,False,True,True,False,1.02653414e-13,5.2130067e-13,0.999938,3337.194,3287.8752,3406.5688,4.9986,4.903,5.0983,-0.594,-0.7087,-0.349,261.0841,214.8968,342.8157,0.1332,0.063,0.2099,0.0882,0.0416,0.1393,0.0531,0.0249,0.0836,PHOENIX,0.00012728699566284154
205.2398837,23.0771322,1.6361480689213768e+18,Gaia DR3 1443537069372799232,1.4435370693727992e+18,1634768004.0,2016.0,205.23981380359982,0.057684753090143204,23.076581374204164,0.0460534542798996,3.9047263935904493,0.08342317,46.80626,180.68523,-17.80838456296997,0.0909757,-179.80548672635348,0.053308453,-0.24472694098949432,-0.07847308,0.032772884,0.119142085,0.09536491,0.15617682,0.087943554,-0.20433761,-0.0014652114,-0.010147626,528.0,0.0,526.0,2.0,0.6869233250617981,568.7216186523438,0.0,1.7609471925073266e-15,31.0,False,1.2901162,--,--,--,--,--,--,--,60.0,23.0,0.12667955458164215,67.0,15.0,0.0,0.01595996879041195,99.80547332763672,0.0,0.0,1.0207112,0.08018857,0.37205312,0.17541257,0.17915022,-67.88162,22.392729,2.6145198,-28.068634,False,584.0,2095.3750567845236,1.459119200706482,1436.0546875,17.384212493896484,61.0,463.2521159109325,7.8221407,59.22319,18.673998,62.0,2490.4415151356493,7.4122458,335.99014,16.257204,1.4096253,0,4,0,3,0.0,2.4167938,1.2897854,1.1270084,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,15.773346063709612,78.08665638465126,193.77452839380615,31.041605336732673,False,False,0.0,True,False,False,False,False,True,True,False,1.3750302e-13,6.868207e-13,0.99648726,3497.3306,3453.6199,3552.3608,4.7599,4.6119,4.8985,-0.5476,-0.7875,-0.3845,249.9898,231.2165,394.2733,0.5761,0.5145,0.6737,0.3835,0.3421,0.4491,0.2332,0.2082,0.2745,MARCS,0.0005550496084007135
214.3237805,19.37636736,1.6361480689213768e+18,Gaia DR3 1239977090083382400,1.2399770900833823e+18,707784244.0,2016.0,214.32361322831312,0.17469605803489685,19.376354184851294,0.169783353805542,6.759200347512072,0.24987075,27.050787,50.608128,-50.21074153586217,0.2745318,-6.329601208362254,0.22038479,-0.4113047420978546,0.013178789,0.47918367,-0.17050444,0.053450003,-0.18689547,-0.057141162,0.018782733,-0.14263919,-0.3876347,411.0,0.0,410.0,1.0,3.049839973449707,572.1500854492188,0.9739737510681152,3.9069466590881348,95.0,False,--,1.2075557,0.035178695,-0.06897568,0.052435443,-0.045173224,-0.2769332,0.02992619,47.0,18.0,0.42189717292785645,55.0,19.0,1.0,0.008977198041975498,156.23001098632812,0.0,0.0,1.1083354,0.30344588,0.37442172,0.45929816,0.6001023,61.92141,54.71512,-49.59473,-26.444975,False,440.0,534.0452548079903,1.0175070762634277,524.8565673828125,18.86842155456543,41.0,58.26995844922453,5.5333776,10.530631,20.92493,47.0,812.1950339725865,7.120029,114.07187,17.473745,1.6299461,0,1,0,2,0.0,3.4511852,2.056509,1.3946762,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,16.005584027713667,68.84919682819798,204.56166468373783,31.063241814027023,False,False,0.0,False,False,False,False,False,True,False,False,1.02210646e-13,8.301555e-11,0.9999944,2901.4685,2892.162,2909.581,5.0235,5.0163,5.0307,0.1346,0.1079,0.1642,177.0375,173.1529,181.4828,0.1908,0.0975,0.2782,0.1096,0.056,0.1599,0.087,0.0446,0.1263,MARCS,0.00016243295111001915
224.7892135,17.51952429,1.6361480689213768e+18,Gaia DR3 1188468062698082048,1.188468062698082e+18,517730268.0,2016.0,224.78899252964405,0.2589086592197418,17.51951704749156,0.2643062174320221,2.138030493726823,0.3355289,6.37212,65.586334,-65.57671482773037,0.34626627,-1.1231388217457976,0.3331152,-0.014640151523053646,-0.24348037,-0.107044764,-0.19600864,-0.261486,-0.14977837,-0.016857324,-0.09097414,0.08885666,0.005498022,278.0,0.0,277.0,1.0,-0.22398249804973602,296.9360046386719,0.3454256057739258,0.16353611648082733,95.0,False,--,1.2008321,0.09016206,0.046642963,0.15010929,-0.10438851,-0.04596166,0.008354357,32.0,18.0,0.4826781749725342,32.0,16.0,0.0,0.014503460377454758,34.46372985839844,0.0,0.0,0.98916876,0.18754248,0.20630567,0.13980937,0.65722436,-49.53855,60.87855,-31.67774,-27.595114,False,276.0,277.6285811029651,0.9809697270393372,283.014404296875,19.578706741333008,23.0,69.58363227727638,8.416648,8.267381,20.732275,27.0,314.74523113706033,9.097204,34.59802,18.502998,1.3843274,0,1,0,0,0.0,2.2292767,1.1535683,1.0757084,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,21.59360099333874,59.04381832080741,216.27198790258277,32.917072186586466,False,False,0.0,False,False,False,False,False,False,False,False,2.748496e-11,5.19814e-13,0.9999798,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.0002152723555468444
176.2010275,22.64365538,1.6361480689213768e+18,Gaia DR3 3979964189671759744,3.97996418967176e+18,1771125532.0,2016.0,176.20103788958568,2.437126398086548,22.64365578503175,2.057487726211548,--,--,--,--,--,--,--,--,0.5060454607009888,--,--,--,--,--,--,--,--,--,77.0,0.0,77.0,0.0,1.7374403476715088,94.12718200683594,1.6369253396987915,0.2941571772098541,3.0,False,--,--,--,--,--,--,--,--,9.0,7.0,5.622490406036377,10.0,2.0,0.0,0.07534617185592651,90.6345443725586,0.0,0.0,--,0.33093098,0.38714105,0.5242676,0.75159276,-78.958824,2.48517,-0.3998428,-16.99401,False,84.0,80.48563710972829,1.2686108350753784,63.44391632080078,20.923070907592773,6.0,29.932383412115875,12.69017,2.3587062,21.64819,8.0,103.09681335191026,14.518885,7.100877,19.714783,1.6528316,0,0,0,0,0.0,1.9334068,0.72511864,1.2082882,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,225.81845085893363,74.25214680193297,167.19850541052122,19.20238459081444,False,False,0.0,False,False,False,False,False,False,False,False,3.452977e-05,1.8212215e-05,0.9994886,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,6.649860742110049e-06
181.146735,22.86218914,1.6361480689213768e+18,Gaia DR3 4000282339916784256,4.000282339916784e+18,402216816.0,2016.0,181.14674114294456,0.9185406565666199,22.862178053508785,0.6652129292488098,4.234402802096861,1.286816,3.2906046,3.4757807,3.34060324076458,2.4397044,-0.9599074655106423,1.0016205,-0.02727428823709488,0.06691599,0.08241746,-0.11349069,-0.4376148,-0.22460304,0.68357825,0.5515599,-0.513085,-0.120502636,141.0,0.0,140.0,1.0,1.4268895387649536,168.9746856689453,1.8667144775390625,1.3007104396820068,95.0,False,--,1.5087919,0.23433909,-0.13572173,0.21032313,-0.31527558,-0.1383462,0.45462742,16.0,9.0,3.4221014976501465,20.0,2.0,0.0,0.016932573169469833,49.97051239013672,2.0,0.0,1.0858575,0.37232512,0.49086046,0.2827712,0.70278335,177.01904,-0.6639716,58.90482,-10.709384,False,165.0,125.97493088926153,0.9399883151054382,134.01754760742188,20.436656951904297,11.0,34.68050424511863,7.1073427,4.879532,21.488329,13.0,163.2810092335116,9.73957,16.764704,19.215557,1.5714358,0,0,0,0,0.0,2.2727718,1.051672,1.2210999,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,232.26817742497678,78.56595746179707,171.5036278346364,21.333243279472708,False,False,0.0,False,False,False,False,False,False,False,False,1.17963566e-07,2.7572764e-09,0.9999954,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,8.889922801402789e-06
235.4140216,15.04309585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.1818691,22.68847691,1.6361480689213768e+18,Gaia DR3 3944646265573198848,3.944646265573199e+18,864076439.0,2016.0,197.18168977976677,0.3062977194786072,22.688282618031863,0.23500356078147888,2.840033927646853,0.38672203,7.3438635,84.57296,-53.25754764610501,0.48690745,-65.69794279694024,0.6076204,-0.2311185747385025,0.055471115,0.05334994,0.043057483,-0.17086568,-0.01735663,0.34732673,0.05781748,-0.2601862,-0.29251876,325.0,0.0,325.0,0.0,1.0790889263153076,366.905517578125,0.5998185276985168,0.48255157470703125,95.0,False,--,1.3213155,0.081670985,-0.22265051,0.13936318,-0.08049692,0.11259522,0.0032752894,37.0,17.0,0.8927628993988037,45.0,8.0,0.0,0.018103046342730522,19.23587989807129,0.0,0.0,1.0419648,0.1264658,0.32610637,0.17340012,0.3786084,-48.81547,20.112652,-1.8984532,-10.605292,False,368.0,271.275816557078,0.8952391743659973,303.0205078125,19.603839874267578,36.0,55.638423599188314,5.9278073,9.386004,20.975105,41.0,303.1328701361082,7.3925505,41.00518,18.543814,1.3225332,0,0,0,1,1.0,2.4312916,1.3712654,1.0600262,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,345.30593251196103,84.07825235940267,186.25583759874084,27.535651993023972,False,False,0.0,False,False,False,False,False,False,False,False,1.879886e-11,5.09734e-13,0.99999756,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.0002569103011678431
137.2001631,14.68378897,1.6361480689213768e+18,Gaia DR3 607110601000970624,6.071106010009706e+17,1122068914.0,2016.0,137.20015032190744,0.6900060772895813,14.683772268320878,0.5252119302749634,1.033107957901754,0.7538073,1.37052,1.5669773,-1.537416157454226,0.7844848,-0.3029347724912008,0.69465023,-0.6772831678390503,-0.2535859,-0.27498177,0.5459774,0.25351006,0.38582325,-0.7169143,0.40940908,-0.21175298,-0.41837186,321.0,0.0,318.0,3.0,-0.41398856043815613,326.2188720703125,0.5000806450843811,0.17193877696990967,95.0,False,--,1.2863024,0.13282968,0.18517694,-0.26026767,-0.062271122,-0.051065937,0.27470866,37.0,16.0,1.3499215841293335,42.0,20.0,0.0,0.04974298179149628,178.59600830078125,0.0,0.0,0.9824108,0.1779938,0.6469421,0.18531154,0.3166773,19.209143,28.037964,20.740788,42.353004,False,334.0,152.2944154824396,0.741884171962738,205.28057861328125,20.23065757751465,28.0,79.21349372061924,14.040713,5.6417003,20.591545,33.0,162.39955929574853,8.564609,18.961702,19.221434,1.5864866,0,0,0,1,0.0,1.3701115,0.36088753,1.0092239,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,214.59762217431418,36.95879648406036,135.2401099664542,-1.6544322195818129,False,False,0.0,False,False,False,False,False,False,False,False,0.00012344726,3.6975268e-06,0.99986273,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,2.107579503785356e-05
192.7399819,21.61259823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.7423062,22.11149643,1.6361480689213768e+18,Gaia DR3 4000526878177136128,4.000526878177136e+18,492341030.0,2016.0,179.7422929919121,0.7922800779342651,22.111466382520586,0.4692572057247162,1.1645473794160848,0.83269584,1.3985267,17.492939,-15.935147131059338,0.93363184,-7.216229734237409,0.5780207,0.025152983143925667,0.19335702,-0.25347227,-0.19288026,-0.46685156,0.0035743236,0.7007364,-0.2872779,-0.6181626,0.16818143,260.0,0.0,258.0,2.0,1.46303129196167,321.44610595703125,1.6834403276443481,1.9955724477767944,95.0,False,--,1.1282414,0.13820854,-0.33475938,-0.17323065,0.09842785,-0.002008862,0.010859726,30.0,13.0,1.3490973711013794,40.0,7.0,0.0,0.03607054054737091,144.1284942626953,0.0,0.0,1.0645205,0.3293931,0.60269904,0.25169003,0.7038112,-170.49063,-2.2622387,-58.03092,-10.755539,False,333.0,156.1830677580807,0.7729350328445435,202.06492614746094,20.20328140258789,21.0,35.04702399643934,6.320895,5.54463,21.476913,31.0,185.8793786537591,8.212515,22.633673,19.074818,1.4145349,0,0,0,0,1.0,2.4020958,1.273632,1.1284637,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,232.90769941148787,77.07286925412092,170.58927074853034,20.101953242109193,False,False,0.0,False,False,False,False,False,False,False,False,1.1372071e-12,7.0104234e-10,0.99999946,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,3.1838399524677416e-05
132.7349778,14.40420602,1.6361480689213768e+18,Gaia DR3 608910467176878976,6.08910467176879e+17,1271434175.0,2016.0,132.73492743864068,2.6765999794006348,14.404164306867168,1.42863130569458,--,--,--,--,--,--,--,--,-0.4641600549221039,--,--,--,--,--,--,--,--,--,102.0,0.0,102.0,0.0,4.346771240234375,170.0422821044922,5.029761791229248,1.8457189798355103,3.0,False,--,--,--,--,--,--,--,--,12.0,9.0,13.287771224975586,13.0,1.0,1.0,0.14206193387508392,10.007123947143555,0.0,0.0,--,0.5002669,0.65837365,0.4056632,0.19082072,-173.4515,19.501278,-51.718433,-0.6039337,False,100.0,73.63092390947476,1.1997246742248535,61.37318420410156,21.019716262817383,7.0,40.29250951529123,10.0404005,4.013038,21.325481,12.0,106.24873585716745,11.4289255,9.296476,19.682087,1.9902133,0,0,0,0,1.0,1.6433945,0.30576515,1.3376293,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,212.8363637458631,32.87530374356355,131.1675414869388,-3.1385228920297648,False,False,0.0,False,False,False,False,False,False,False,False,1.1057744e-05,6.7295105e-06,0.9991505,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,6.525555007822867e-05
221.8655045,18.77866365,1.6361480689213768e+18,Gaia DR3 1236738306785530368,1.2367383067855304e+18,728859961.0,2016.0,221.86545212689435,0.5029993653297424,18.778624856616304,0.5422569513320923,1.1091394716825165,0.74099416,1.4968262,14.436055,-7.626756222488001,0.89165103,-12.256927991952292,0.8661377,-0.051341377198696136,0.08729619,0.28266963,0.03927538,-0.29281065,-0.047517624,0.32407835,0.40560374,-0.39831734,-0.07265493,183.0,0.0,183.0,0.0,-1.438119888305664,170.1179962158203,0.0,0.0,95.0,False,--,1.031207,0.18621244,0.0012962469,0.20688207,-0.19870923,-0.040652376,0.3298764,21.0,13.0,1.308552861213684,22.0,10.0,0.0,0.0384015291929245,19.151697158813477,0.0,0.0,0.9227129,0.1792316,0.111823864,0.11643432,0.6873165,-34.323597,76.48029,-47.68767,-27.172626,False,182.0,126.76303635938582,0.8390012383460999,151.0880126953125,20.429885864257812,19.0,50.84160799805884,6.689266,7.6004763,21.072994,20.0,149.35248668310032,8.658778,17.248678,19.312365,1.5792781,0,0,0,0,0.0,1.7606297,0.64310837,1.1175213,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,21.71256810569879,62.093271832963445,212.6436380940402,33.14007699709703,False,False,0.0,False,False,False,False,False,False,False,False,1.3347151e-09,6.267595e-06,0.9999794,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,6.735205063724464e-05
139.0881521,16.99098499,1.6361480689213768e+18,Gaia DR3 631959117112410240,6.319591171124102e+17,1502439903.0,2016.0,139.08814424624657,2.1497457027435303,16.990993577518708,1.3025535345077515,--,--,--,--,--,--,--,--,-0.27329906821250916,--,--,--,--,--,--,--,--,--,216.0,0.0,215.0,1.0,24.478866577148438,1215.0283203125,12.866631507873535,53.52865219116211,3.0,False,--,--,--,--,--,--,--,--,25.0,12.0,6.458760738372803,29.0,7.0,0.0,0.2868863344192505,159.60488891601562,0.0,0.0,--,0.16450623,0.5360846,0.28259712,0.29157206,35.667355,16.438534,25.57997,-38.598503,False,245.0,113.94609134659873,1.6197890043258667,70.34626007080078,20.545618057250977,21.0,60.94813101048584,6.7754765,8.995401,20.87614,26.0,161.89548818857685,7.6763153,21.09026,19.224808,1.9556934,0,1,0,0,0.0,1.6513329,0.33052254,1.3208103,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,212.75768586243453,39.51500670690167,136.29125902185663,1.0872931429701709,False,False,0.0,False,False,False,False,False,False,False,False,4.1295316e-06,1.1309156e-05,0.9994669,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,1.9095262136946884e-05
145.1259458,18.57292068,1.6361480689213768e+18,Gaia DR3 633331582500988160,6.333315825009882e+17,1382399121.0,2016.0,145.12603844941177,0.23230300843715668,18.572904536276443,0.1987166702747345,4.475268781213606,0.26576924,16.838928,23.981659,23.367006181608723,0.27970514,-5.394719318476573,0.22413374,-0.4251652956008911,-0.26394913,-0.37539738,0.28965864,0.22578758,0.28273994,-0.79494655,0.43490985,-0.18248522,-0.3662428,324.0,0.0,324.0,0.0,82.00222778320312,10442.833984375,1.721320390701294,397.7970275878906,31.0,False,1.2984748,--,--,--,--,--,--,--,38.0,18.0,0.4554807245731354,44.0,31.0,0.0,0.08734050393104553,23.492551803588867,12.0,0.0,5.6270375,0.3734141,0.59297174,0.27440193,0.1780212,-168.8579,14.888327,-49.63875,-8.263983,False,357.0,10058.300582856386,19.242517471313477,522.7122802734375,15.681055068969727,41.0,2349.692540588004,9.819253,239.29443,16.911015,39.0,12521.675188311792,17.056196,734.14233,14.503739,1.4785169,0,1,0,0,0.0,2.4072752,1.2299595,1.1773157,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,213.52344177679876,45.4509110261119,141.25855810699525,4.3951882344858415,False,False,0.0,True,False,False,False,False,True,True,False,1.7309011e-13,7.870861e-11,0.99296397,3664.8435,3656.5898,3673.5535,4.2542,4.2196,4.2895,-0.0733,-0.1236,-0.0428,350.4657,335.0116,366.2262,0.8108,0.8016,0.8198,0.5437,0.5375,0.5499,0.3294,0.3257,0.333,MARCS,8.349420794138488e-05
