RAdeg,DEdeg,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist
56.705309,28.356903,1.6361480689213768e+18,Gaia DR3 71659472047320960,7.165947204732096e+16,574835502.0,2016.0,56.70532339400776,0.13156484067440033,28.356944679599223,0.08297218382358551,2.3616809734351247,0.15173939,15.56406,3.266677,-1.638174762223446,0.15501668,2.8262273674651186,0.1063375,-0.028234217315912247,0.34055358,-0.21725425,-0.04579795,-0.2997278,0.035215735,0.28501424,0.21998014,-0.10844789,0.2717563,264.0,0.0,264.0,0.0,0.034519705921411514,270.8014221191406,0.0,0.0,31.0,False,1.2990708,--,--,--,--,--,--,--,30.0,16.0,0.22382324934005737,36.0,13.0,0.0,0.032408516854047775,168.67495727539062,0.0,0.0,1.0002297,0.231364,0.4374949,0.2655896,0.38498977,-56.844025,-6.0484686,-37.422077,33.076298,False,283.0,1283.8569145389595,1.6237928867340088,790.6531372070312,17.916074752807617,31.0,312.72459066309347,10.398772,30.073223,19.100637,32.0,1444.607058004263,12.670938,114.00948,16.84852,1.3687909,0,0,0,2,0.0,2.2521172,1.1845627,1.0675545,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,163.4969749759613,-20.381498498607073,60.78396942013667,8.231968365414636,False,False,0.0,False,False,False,False,False,True,True,False,1.0783594747406158e-13,5.339486990572906e-13,0.9998321533203125,3522.0603,3482.6929,3562.002,4.6154,4.526,4.6733,-1.0668,-1.1596,-0.9357,364.6038,339.4427,388.9868,0.5709,0.5052,0.632,0.3863,0.341,0.4281,0.226,0.1997,0.2504,MARCS,4.514985544938124e-05
56.722354,28.497318,1.6361480689213768e+18,Gaia DR3 71709770406958336,7.170977040695834e+16,1051886935.0,2016.0,56.72235244290487,0.13700449466705322,28.497309154876064,0.08971936255693436,2.1345432567759115,0.15941487,13.389863,9.013115,-0.9092580368828429,0.15181537,-8.967134047619167,0.114275225,-0.04613298550248146,0.4848844,-0.06195357,-0.07010456,-0.29372868,0.011246631,0.32774824,0.10556903,-0.18272103,0.148362,232.0,0.0,231.0,1.0,3.4066290855407715,320.4189147949219,0.4874846041202545,3.469930410385132,31.0,False,1.2776136,--,--,--,--,--,--,--,27.0,16.0,0.2131880670785904,35.0,13.0,0.0,0.05407305061817169,39.07331085205078,0.0,0.0,1.1628889,0.30409837,0.37827712,0.30132794,0.47264966,-61.14984,-8.808154,-44.96493,29.464157,False,276.0,1653.4789001086417,4.432308197021484,373.0514221191406,17.64137077331543,29.0,362.75551545957654,9.403636,38.57609,18.939507,27.0,2070.547558789824,13.90483,148.90851,16.457682,1.4716263,0,1,0,2,0.0,2.4818249,1.2981358,1.1836891,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,163.41058391827482,-20.26589838633689,60.83002541562946,8.365570363767935,False,False,0.0,True,False,False,False,False,True,True,False,1.304765150089704e-11,3.174937812655543e-10,0.9982582926750183,3575.0432,3565.6233,3584.9585,4.8348,4.8176,4.8518,-0.2988,-0.3346,-0.2603,320.5708,309.1506,333.7959,1.004,0.9745,1.0355,0.6662,0.6464,0.6874,0.4037,0.3922,0.4156,MARCS,1.0959412706816494e-05
56.774791,33.337748,1.6361480689213768e+18,Gaia DR3 217905616736937088,2.179056167369371e+17,54251549.0,2016.0,56.7747764035113,0.0973401591181755,33.337756382214934,0.07599969208240509,1.5831836122030212,0.12753995,12.413237,6.8837776,3.736281160822633,0.18201284,-5.781573920656811,0.107402205,0.5118041634559631,0.05684931,0.19219825,0.14540909,0.14695987,-0.09918712,0.5863948,0.23696631,0.08838022,0.052625783,666.0,9.0,664.0,2.0,0.0527336560189724,690.1152954101562,0.0,0.0,31.0,False,1.2967362,--,--,--,--,--,--,--,76.0,16.0,0.2536417543888092,82.0,11.0,0.0,0.032316647469997406,84.49319458007812,1.0,0.0,1.0009469,--,--,--,--,--,--,--,--,False,702.0,1149.7143073530751,0.9997576475143433,1149.9930419921875,18.035892486572266,74.0,262.25345460051756,7.0262127,37.32501,19.291739,73.0,1322.8027309072975,7.6963105,171.87492,16.944159,1.3786522,0,2,0,6,0.0,2.34758,1.255846,1.0917339,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,160.12734810656994,-16.56014936802527,61.96890797410244,13.07519446573211,False,False,0.0,False,False,False,False,False,True,True,False,1.0461614484858633e-13,5.183982041377655e-13,0.9998959898948669,4032.1611,3978.9297,4076.5916,4.7321,4.6964,4.785,-0.3107,-0.576,-0.0684,544.238,481.883,598.9634,1.9083,1.847,1.9721,1.3177,1.2733,1.3637,0.726,0.7033,0.7493,MARCS,2.342201551526243e-05
56.835826,23.689874,1.6361480689213768e+18,Gaia DR3 65007323619582592,6.500732361958259e+16,1360130995.0,2016.0,56.83594536426085,0.08957640826702118,23.6897628893043,0.07050296664237976,2.655443898096411,0.10160757,26.134314,107.36834,69.1211107537527,0.11769146,-82.15980201104651,0.09066304,0.033473629504442215,0.21105637,-0.16672505,0.06792908,-0.28527847,-0.0385054,-0.022927457,0.24400808,0.11285413,0.0810922,239.0,0.0,237.0,2.0,4.248668670654297,351.2690124511719,0.3454907238483429,2.435971736907959,31.0,False,1.3373266,--,--,--,--,--,--,--,28.0,16.0,0.16537469625473022,32.0,10.0,0.0,0.05281951650977135,174.19271850585938,3.0,0.0,1.2020599,0.23376538,0.2535186,0.32260218,0.7271277,-79.98947,-4.7217355,-46.220646,32.551117,False,264.0,2167.0406875587237,2.281808614730835,949.7030639648438,17.347700119018555,27.0,574.0223924504793,12.947864,44.333366,18.44122,25.0,2332.9542514393775,12.105224,192.72293,16.32813,1.34145,0,3,0,1,0.0,2.1130886,1.0935192,1.0195694,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,166.94819413481565,-23.783520865566732,59.87016982370522,3.65258796924375,False,False,0.0,True,False,False,False,False,True,True,False,1.0252929283577697e-13,5.121286966551508e-13,0.9999498128890991,3868.391,3797.5356,4146.674,4.7964,4.7202,4.8612,-0.7817,-0.9872,-0.3544,355.9341,337.5824,485.1443,1.1044,1.0037,1.4694,0.7734,0.7007,1.04,0.4204,0.3809,0.5636,PHOENIX,0.00014805487362607277
56.929208,30.726899,1.6361480689213768e+18,Gaia DR3 216313794480556416,2.163137944805564e+17,668861954.0,2016.0,56.929232631082485,0.594135582447052,30.726905529364867,0.36680829524993896,2.5210257834574765,0.6961927,3.621161,3.670215,1.8387029423771524,0.80188984,3.1764207851078137,0.50543314,0.31228405237197876,0.19222137,-0.22505862,0.05870264,-0.027785351,0.12007545,0.63763946,0.26983923,-0.20870864,0.28059223,378.0,0.0,378.0,0.0,78.53694915771484,9682.3525390625,4.442887306213379,340.6290588378906,31.0,False,1.303575,--,--,--,--,--,--,--,44.0,14.0,1.1506949663162231,57.0,12.0,0.0,0.1656346172094345,59.27400207519531,21.0,0.0,4.9803853,0.5171879,0.6386862,0.35497054,0.12002178,-17.20378,-11.689832,-15.107849,-7.3189335,False,479.0,1582.3018634917498,6.7260613441467285,235.2493896484375,17.689144134521484,44.0,451.6963854564778,9.29485,48.596413,18.701426,47.0,2169.77370307719,12.124503,178.95775,16.406858,1.6567446,0,1,0,0,0.0,2.294567,1.0122814,1.2822857,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,162.0067300895812,-18.463255344632024,61.50659855213089,10.500527531377234,False,False,0.0,False,False,False,False,False,False,True,False,1.02252502797405e-13,1.2035873686588872e-10,0.9999772310256958,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,1.6334641040758985e-05
56.96591,25.791836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.289742,7.38591,1.6361480689213768e+18,Gaia DR3 3277281808897340288,3.2772818088973404e+18,883639168.0,2016.0,57.289764948052955,0.09846337139606476,7.385873409316113,0.06671199947595596,1.2243087663266548,0.12765867,9.5904875,12.344907,1.4210706601363345,0.114920594,-12.262841802424473,0.081873804,0.24053050577640533,0.42976522,0.07904812,0.10813432,-0.020482471,0.1773325,0.5143165,0.36418453,-0.11599946,0.24827072,319.0,0.0,318.0,1.0,0.40490061044692993,337.7829284667969,0.0,0.0,31.0,False,1.344143,--,--,--,--,--,--,--,37.0,15.0,0.16865698993206024,47.0,9.0,0.0,0.0336466021835804,101.98186492919922,0.0,0.0,1.0151561,0.57308334,0.46483505,0.09918147,0.43259656,-17.989933,-8.115957,-15.171149,24.269419,False,397.0,1790.3547178392764,1.496797800064087,1196.123291015625,17.55501937866211,37.0,520.5969814989262,9.782674,53.216225,18.547289,40.0,1825.8056896205676,11.293798,161.66444,16.59426,1.3105798,0,9,0,11,0.0,1.9530296,0.9922695,0.9607601,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,180.72335623942087,-34.865544659699715,56.728083828132874,-12.355397309955228,False,False,0.0,False,False,False,False,False,True,True,False,1.0267081510060422e-13,5.414310493001562e-13,0.9999443292617798,3996.333,3980.1597,4013.5374,4.7938,4.7703,4.8146,-0.6823,-0.7481,-0.6036,540.5454,519.762,564.8392,0.7304,0.7011,0.7646,0.5207,0.4996,0.5456,0.284,0.2727,0.2972,MARCS,3.6859757585529636e-05
57.311905,9.424226,1.6361480689213768e+18,Gaia DR3 3302583186360081920,3.302583186360082e+18,153502622.0,2016.0,57.31197239392683,0.07197046279907227,9.423936449911276,0.05124707892537117,10.020049405406455,0.084544785,118.517654,169.79652,9.181092797403032,0.085809745,-169.54812661989354,0.06452373,0.058128975331783295,0.27946994,-0.007257113,0.07527724,-0.13780624,0.12776303,0.6423203,0.011199866,-0.240424,0.0608508,405.0,0.0,404.0,1.0,0.13085846602916718,421.48699951171875,0.0,0.0,31.0,False,1.3046339,--,--,--,--,--,--,--,46.0,17.0,0.11934410780668259,58.0,10.0,0.0,0.00434114970266819,48.09449005126953,0.0,0.0,1.0037993,0.55925703,0.5583936,0.31129462,0.52501893,-10.071159,2.7837894,1.411868,19.275505,False,480.0,2580.783860548311,2.0284626483917236,1272.28564453125,17.157987594604492,55.0,620.359564401432,8.20777,75.581985,18.356934,50.0,2905.1517552022847,7.474885,388.65503,16.089973,1.3660622,0,1,0,0,0.0,2.2669601,1.198946,1.0680141,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,178.8844918150097,-33.50882165442262,57.20564744650852,-10.371715073151686,False,False,0.0,False,False,False,False,False,False,True,False,1.1192877679387647e-13,5.590786080617027e-13,0.999019205570221,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.0002923550886262446
57.311951,9.424276,1.6361480689213768e+18,Gaia DR3 3302583186360081920,3.302583186360082e+18,153502622.0,2016.0,57.31197239392683,0.07197046279907227,9.423936449911276,0.05124707892537117,10.020049405406455,0.084544785,118.517654,169.79652,9.181092797403032,0.085809745,-169.54812661989354,0.06452373,0.058128975331783295,0.27946994,-0.007257113,0.07527724,-0.13780624,0.12776303,0.6423203,0.011199866,-0.240424,0.0608508,405.0,0.0,404.0,1.0,0.13085846602916718,421.48699951171875,0.0,0.0,31.0,False,1.3046339,--,--,--,--,--,--,--,46.0,17.0,0.11934410780668259,58.0,10.0,0.0,0.00434114970266819,48.09449005126953,0.0,0.0,1.0037993,0.55925703,0.5583936,0.31129462,0.52501893,-10.071159,2.7837894,1.411868,19.275505,False,480.0,2580.783860548311,2.0284626483917236,1272.28564453125,17.157987594604492,55.0,620.359564401432,8.20777,75.581985,18.356934,50.0,2905.1517552022847,7.474885,388.65503,16.089973,1.3660622,0,1,0,0,0.0,2.2669601,1.198946,1.0680141,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,178.8844918150097,-33.50882165442262,57.20564744650852,-10.371715073151686,False,False,0.0,False,False,False,False,False,False,True,False,1.1192877679387647e-13,5.590786080617027e-13,0.999019205570221,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.0003365539546977238
57.399227,0.209316,1.6361480689213768e+18,Gaia DR3 3257575773091296256,3.257575773091296e+18,1667172399.0,2016.0,57.39924439729236,0.5187599658966064,0.20926491380651974,0.4304044842720032,2.0615664740328907,0.6807479,3.0283844,16.243696,-3.096759558477912,0.63050336,-15.94577559466183,0.5990173,0.03869945928454399,0.38736084,-0.011641312,-0.05497951,-0.32589978,0.004316829,0.4283031,0.05954564,-0.3178998,0.20724215,231.0,0.0,229.0,2.0,1.9175599813461304,289.3974914550781,1.3599601984024048,1.2709698677062988,95.0,False,--,1.2358832,0.13080153,-0.3059303,0.06189895,-0.18575579,-0.106680125,-0.17584501,27.0,16.0,0.9487623572349548,61.0,6.0,0.0,0.026162289083003998,0.14818893373012543,0.0,0.0,1.0906206,0.36303967,0.38505003,0.10016202,0.57731694,-35.838585,-0.06422829,-47.8614,23.182512,False,510.0,166.8635014235315,0.5834865570068359,285.9765930175781,20.1314640045166,42.0,40.75582127469288,4.482499,9.09221,21.313068,53.0,210.2831983356173,5.521017,38.087765,18.940884,1.5044574,0,0,0,3,0.0,2.3721848,1.1816044,1.1905804,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,187.85217885422026,-39.24824995446438,55.17144660315849,-19.375161862973588,False,False,0.0,False,False,False,False,False,False,False,False,3.389429015232537e-11,7.397447931989376e-11,0.9999963641166687,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,4.904476692308822e-05
57.807315,28.18477,1.6361480689213768e+18,Gaia DR3 70906444022227072,7.090644402222707e+16,417172366.0,2016.0,57.807583461105274,0.06981796026229858,28.18451138496143,0.04451879858970642,3.3612857840521397,0.075687096,44.410286,223.59558,165.93628585446592,0.10178106,-149.86704318519935,0.0628258,-0.03823939338326454,0.16182762,-0.0019804372,-0.14963853,-0.2078854,-0.09000101,0.63103443,-0.0509507,-0.3330867,0.025475342,437.0,0.0,432.0,5.0,1.8052836656570435,504.4293518066406,0.21839305758476257,1.9402307271957397,31.0,False,1.345219,--,--,--,--,--,--,--,50.0,17.0,0.14076700806617737,53.0,12.0,0.0,0.04096825420856476,88.22065734863281,0.0,0.0,1.0616108,0.42597252,0.6046846,0.36781988,0.16058207,-18.722977,-3.9971478,-12.248599,12.365998,False,458.0,3315.5247063579814,1.7943679094314575,1847.7396240234375,16.885986328125,49.0,976.2960470745844,6.736093,144.93506,17.864588,49.0,3416.5489812721644,9.979539,342.3554,15.913926,1.3249321,0,2,0,2,0.0,1.9506617,0.97860146,0.9720602,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,164.3926284525429,-19.866799311805597,61.70312906262917,7.852720937316058,False,False,0.0,True,False,False,False,False,True,True,False,1.0414261954975329e-13,5.201871377223666e-13,0.9997901320457458,3821.1814,3778.3564,3896.9104,4.8284,4.7699,4.9027,-0.5589,-0.7379,-0.4138,350.036,297.6909,401.5442,0.5535,0.4866,0.6212,0.3906,0.343,0.4394,0.2133,0.1871,0.2403,PHOENIX,0.0003426917079929862
57.834731,24.278902,1.6361480689213768e+18,Gaia DR3 66544612675710848,6.654461267571085e+16,432899640.0,2016.0,57.83477202181395,0.06782769411802292,24.278913597440106,0.03899551182985306,2.8023305818677557,0.07250294,38.651268,24.93614,22.08254399638331,0.07836449,11.583278950166731,0.050575003,-0.05777309089899063,0.3652188,-0.090935566,-0.096346036,-0.22684014,-0.0053311046,0.5915925,0.1709447,-0.2777957,0.0197778,457.0,0.0,455.0,2.0,1.9789565801620483,535.9336547851562,0.1522873193025589,1.0660357475280762,31.0,False,1.3383813,--,--,--,--,--,--,--,52.0,16.0,0.10893566161394119,59.0,10.0,0.0,0.02913167141377926,115.50823974609375,0.0,0.0,1.0659285,0.5470024,0.62101716,0.33713534,0.298729,-19.96292,-0.7905916,-12.36607,12.225023,False,514.0,3450.0023346214175,1.9487775564193726,1770.341796875,16.842819213867188,55.0,946.0102229748221,10.554993,89.6268,17.898802,55.0,3671.333426291472,11.548313,317.9108,15.835835,1.3383596,0,1,0,0,0.0,2.0629663,1.0559826,1.0069838,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,167.2425066920568,-22.731483372053642,60.89043413770461,4.031576593690223,False,False,0.0,True,False,False,False,False,True,True,False,1.0414263987854402e-13,5.222969951500234e-13,0.9997901320457458,3672.3638,3649.3083,3702.3818,4.4836,4.4242,4.5541,-1.0727,-1.1545,-0.9766,346.7743,338.5661,356.468,0.6576,0.62,0.6976,0.458,0.4314,0.4866,0.2499,0.2354,0.2654,PHOENIX,3.306809475182799e-05
57.892767,33.136357,1.6361480689213768e+18,Gaia DR3 217170180897871488,2.171701808978715e+17,107637329.0,2016.0,57.89278659488711,0.08798649162054062,33.1363536758233,0.06002219766378403,3.7458097476016574,0.1131429,33.10689,14.579776,10.741108142291148,0.11459808,-9.858927548301189,0.08085429,0.40715211629867554,0.3822719,0.12019923,0.10944829,0.13550067,0.046829093,0.5215285,0.31648237,-0.03771744,0.13659371,450.0,0.0,450.0,0.0,2.3575098514556885,546.0345458984375,0.26617780327796936,1.6954277753829956,31.0,False,1.2616028,--,--,--,--,--,--,--,52.0,17.0,0.16330161690711975,55.0,9.0,0.0,0.01773027330636978,92.719970703125,0.0,0.0,1.0792873,0.21089484,0.5540675,0.11990287,0.2113855,-5.121248,-17.990503,10.618918,-43.613415,False,473.0,1907.2683286658928,1.549312949180603,1231.0413818359375,17.486337661743164,50.0,348.76120140337133,7.4605103,46.747635,18.982222,51.0,2412.8187630933508,8.76864,275.16455,16.291584,1.4479243,0,1,0,0,0.0,2.6906376,1.495884,1.1947536,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,161.00443804959,-16.105672208012216,62.859082657506335,12.672796905789975,False,False,0.0,True,False,False,False,False,True,True,False,1.733394786214426e-13,8.79254785299266e-13,0.992963969707489,3423.4697,3411.135,3440.4585,4.6007,4.5556,4.6383,-0.6925,-0.7642,-0.6159,253.1414,247.7581,261.345,1.2113,1.1856,1.2373,0.785,0.768,0.8023,0.4886,0.4786,0.4991,MARCS,8.3051408742669e-06
57.995119,0.972389,1.6361480689213768e+18,Gaia DR3 3258144499777380480,3.2581444997773804e+18,1804281872.0,2016.0,57.99517899165641,0.09287852793931961,0.9723959026852833,0.07469037175178528,1.4880063873268874,0.11499723,12.939497,12.410698,12.388263331461795,0.11566612,0.745892569134123,0.10117857,-0.12844392657279968,0.30690452,0.09484121,-0.13950655,-0.334411,-0.0071922676,0.5094644,0.040642504,-0.35299626,0.062029164,272.0,0.0,270.0,2.0,1.3414641618728638,310.2852783203125,0.18952272832393646,0.6136207580566406,31.0,False,1.3270557,--,--,--,--,--,--,--,31.0,16.0,0.16118010878562927,48.0,7.0,0.0,0.022389005869627,76.60231018066406,1.0,0.0,1.05755,0.3318172,0.37833294,0.117311195,0.62806296,-37.47664,7.7051873,-48.33904,27.191776,False,418.0,1771.29133534256,1.4756829738616943,1200.3197021484375,17.56664276123047,47.0,471.2651143961818,5.347866,88.122086,18.655378,45.0,1897.9230147265678,10.865271,174.67793,16.552198,1.3375485,0,1,0,1,0.0,2.10318,1.0887356,1.0144444,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,187.5175865472482,-38.31581330848934,55.96740677053122,-18.765610668376752,False,False,0.0,True,False,False,False,False,True,True,False,1.0311277656369078e-13,5.434187713530825e-13,0.9999061822891235,3500.229,3489.596,3512.0725,3.9836,3.9747,4.0031,-1.3491,-1.3815,-1.3108,590.946,571.4196,612.7085,0.4583,0.434,0.4851,0.3156,0.2988,0.3342,0.1734,0.1643,0.1836,PHOENIX,5.450921906052231e-05
58.036574,11.644506,1.6361480689213768e+18,Gaia DR3 36660779984438912,3.666077998443891e+16,1496548230.0,2016.0,58.036576529996886,0.08565331250429153,11.644493580505596,0.05956337973475456,1.3190180945196743,0.09648721,13.670394,6.780659,6.453386660945297,0.113019474,-2.0811390864819597,0.07775528,0.008187276311218739,0.20189354,0.11590651,-0.031793132,-0.18610026,-0.013933044,0.58830315,0.07959138,-0.22464514,0.0035221826,368.0,0.0,366.0,2.0,3.3576269149780273,480.2081604003906,0.29686203598976135,2.2386724948883057,31.0,False,1.3140175,--,--,--,--,--,--,--,42.0,17.0,0.15678106248378754,50.0,8.0,0.0,0.02874341793358326,93.31796264648438,0.0,0.0,1.1265644,0.40664935,0.52012306,0.23328611,0.40560037,-17.270155,-0.22283699,-10.360101,22.073633,False,422.0,2279.496147635833,1.8385038375854492,1239.86474609375,17.292770385742188,43.0,585.010460434164,10.692509,54.71218,18.420633,44.0,2580.937204649773,10.668312,241.92554,16.218452,1.3888805,0,1,0,1,0.0,2.2021809,1.1278629,1.0743179,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,177.49038285243867,-31.49481097079381,58.39590611379207,-8.356956405399425,False,False,0.0,True,False,False,False,False,False,True,False,1.0443033970127663e-13,6.753141882503977e-13,0.9998737573623657,4170.9727,4144.953,4201.7964,4.6498,4.6377,4.6634,0.0145,-0.1065,0.0938,508.2536,488.2339,525.0903,1.8004,1.7596,1.8456,1.2619,1.2328,1.295,0.6858,0.6709,0.7029,MARCS,1.0248686732450544e-05
58.260508,16.43888,1.6361480689213768e+18,Gaia DR3 43492354965790464,4.349235496579046e+16,1028282370.0,2016.0,58.26068943032943,0.07841003686189651,16.438693162631726,0.05509498715400696,3.353833460502184,0.08620621,38.904778,163.72696,117.65879013117326,0.09666963,-113.85484395338109,0.06969182,0.14275357127189636,0.14175329,-0.08999028,0.10055425,-0.19024007,0.1590268,0.63469815,-0.0044121994,-0.19426088,0.21481125,384.0,0.0,382.0,2.0,0.6022747159004211,412.0384826660156,0.17831188440322876,0.9043033123016357,31.0,False,1.3302011,--,--,--,--,--,--,--,44.0,17.0,0.13779133558273315,51.0,10.0,0.0,0.017201196402311325,138.72354125976562,1.0,0.0,1.021123,0.4346385,0.5747724,0.32328087,0.32035372,-17.772854,-3.1118011,-10.64579,15.907403,False,404.0,2370.5255748506283,1.7756907939910889,1334.98779296875,17.250255584716797,47.0,664.8955532903631,10.707887,62.094,18.281658,44.0,2512.5793889662427,8.412697,298.66516,16.247597,1.3404095,0,2,0,2,0.0,2.0340614,1.0314026,1.0026588,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,173.63404936914364,-28.05456501540517,59.627815366715936,-3.716738731489909,False,False,0.0,True,False,False,False,False,True,True,False,1.0307296601516983e-13,5.148442436264666e-13,0.9998959898948669,3654.3745,3601.6965,3765.4912,4.6683,4.4885,4.9554,-1.244,-1.4311,-0.9132,284.8399,276.0521,295.5443,0.6342,0.5508,0.7825,0.4411,0.3824,0.5469,0.2401,0.208,0.298,PHOENIX,0.0002477415930904941
