RAdeg,DEdeg,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist
11.20469995,0.43426483,1.6361480689213768e+18,Gaia DR3 2549068828252881408,2.5490688282528814e+18,262874235.0,2016.0,11.204649896952361,0.2047690600156784,0.43421848697010335,0.12540872395038605,1.597484335746448,0.23965628,6.6657314,21.16798,-11.51435633277196,0.29665706,-17.762403399126796,0.26497233,0.40724197030067444,0.07628902,0.11850994,-0.048324715,0.1177186,-0.030652193,-0.06960795,-0.20058681,-0.11925596,0.3895715,371.0,0.0,368.0,3.0,1.1209797859191895,411.42822265625,0.0,0.0,31.0,False,1.31953,--,--,--,--,--,--,--,43.0,16.0,0.46207523345947266,49.0,9.0,0.0,0.01783163473010063,60.90767288208008,1.0,0.0,1.0409598,0.32643437,0.59309876,0.17200474,0.19388476,-19.008965,-17.413124,-14.58793,6.6856523,False,417.0,498.7795307211401,0.95933926,519.91986,18.942595,39.0,124.91999137703807,6.475215,19.292023,20.096962,42.0,545.2250210823267,8.346178,65.32631,17.906456,1.3435696,0,0,0,1,0.0,2.190506,1.1543674,1.0361385,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,119.35934170426984,-62.39160658778781,10.471090471776193,-4.033423870377488,False,False,0.0,False,False,False,False,False,True,False,False,1.1285545e-13,7.832384e-13,0.99993235,3429.1316,3397.3186,3436.7964,4.7035,4.5786,4.7939,-1.2684,-1.3571,-1.2323,454.8275,415.9158,485.0194,0.0126,0.0029,0.0299,0.0085,0.002,0.0203,0.0049,0.0011,0.0118,MARCS,7.394154691896208e-05
11.66001378,0.56173617,1.6361480689213768e+18,Gaia DR3 2549086115495974912,2.549086115495975e+18,1466496957.0,2016.0,11.660011613364889,0.4057069718837738,0.5617488398362902,0.2567102909088135,0.06501148682490451,0.49742138,0.13069701,3.31053,1.2852852752785657,0.5105735,3.050844314614557,0.5622996,0.5629058480262756,0.39266056,0.029821347,0.0571979,0.36106452,0.10067623,0.20167832,0.105959214,-0.003787274,0.49827766,345.0,0.0,344.0,1.0,0.11180441826581955,365.4163513183594,0.0,0.0,95.0,False,--,1.2664498,0.08431475,0.0582718,0.16259064,0.08397801,-0.062482886,-0.0068562375,40.0,15.0,0.9125748872756958,46.0,6.0,0.0,0.015028751455247402,69.1042251586914,0.0,0.0,1.0033158,0.46121615,0.6163288,0.22512735,0.22356279,-15.696463,-18.038273,-10.669338,1.6699665,False,390.0,237.0911975757735,0.77953327,304.14508,19.750078,36.0,73.28662169016414,5.807401,12.619521,20.67598,40.0,241.54756432766638,7.0336742,34.34159,18.790388,1.3279033,0,1,0,0,0.0,1.8855915,0.9259014,0.9596901,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,120.35218554951487,-62.2859665028142,10.941240445145068,-4.094017808680696,False,False,0.0,False,False,False,False,False,False,False,False,9.0580474e-11,1.4003797e-10,0.9999985,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,1.4200612367438522e-05
14.31682523,0.43842311,1.6361480689213768e+18,Gaia DR3 2537255537884642816,2.537255537884643e+18,908759324.0,2016.0,14.316810640156246,0.17049165070056915,0.43840174075391564,0.13513758778572083,1.0208809226338222,0.20326509,5.0224113,7.86626,-3.78439529407697,0.2300827,-6.896114924018156,0.24083643,0.45887425541877747,0.22140215,-0.1340774,-0.14066751,0.09784623,-0.16459104,-0.30925584,0.024210302,0.045501076,0.48641488,255.0,0.0,255.0,0.0,0.8482826948165894,280.55633544921875,0.3562566339969635,0.6855106353759766,31.0,False,1.3538835,--,--,--,--,--,--,--,29.0,14.0,0.4004161059856415,35.0,8.0,0.0,0.02080051228404045,175.1337432861328,0.0,0.0,1.0368254,0.20334171,0.49930543,0.0690639,0.2941353,-28.056614,-28.1808,59.976635,23.0437,False,306.0,744.0858019534045,1.2551764,592.8137,18.508308,33.0,217.82636737493021,7.0853853,30.743052,19.493265,33.0,766.3198026631719,9.845326,77.8359,17.536871,1.3226246,0,2,0,3,0.0,1.9563942,0.98495674,0.97143745,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,126.0784028341911,-62.39772952963158,13.348907192964925,-5.240743609218801,False,False,0.0,False,False,False,False,False,True,False,False,1.0938757e-13,6.5743233e-13,0.9999804,3518.433,3513.3374,3525.7747,4.4769,4.4399,4.5304,-1.5859,-1.6211,-1.5148,486.9175,472.1431,501.9214,0.0057,0.0013,0.0142,0.004,0.0009,0.0099,0.0022,0.0005,0.0054,PHOENIX,3.0739396092844963e-05
37.55756721,0.89519729,1.6361480689213768e+18,Gaia DR3 2501339238944641920,2.501339238944642e+18,1795904803.0,2016.0,37.55755538077852,0.29508885741233826,0.8951785813539181,0.26013046503067017,1.5136679089515366,0.3465576,4.367724,2.3234663,2.2314837234643123,0.32868984,-0.6472834639541526,0.32883933,0.12900806963443756,0.43798307,0.0034158342,0.29570124,-0.12140862,0.16126059,0.10501529,0.089863874,0.3296022,0.25026882,217.0,0.0,217.0,0.0,1.521584391593933,258.1607971191406,0.19999994337558746,0.06253888458013535,95.0,False,--,1.3316114,0.086108,-0.19382545,-0.00034519937,0.008675379,-0.06573106,-0.08612734,25.0,14.0,0.5219804048538208,27.0,11.0,0.0,0.014843200333416462,61.76552963256836,0.0,0.0,1.0733587,0.24403803,0.16010942,0.32356846,0.840422,-75.13411,-18.489866,-54.30636,27.26534,False,232.0,313.95727610421267,1.0642549,295.00195,19.44519,20.0,86.50046063168298,8.509914,10.164669,20.495996,21.0,334.07789789965864,16.66323,20.048807,18.438276,1.3396038,0,1,0,2,0.0,2.0577202,1.050806,1.0069141,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,167.23161886744958,-53.259340816144,35.50082823170962,-13.185511972246214,False,False,0.0,False,False,False,False,False,False,False,False,3.4335185e-10,2.362509e-10,0.99997,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,2.519845972224297e-05
206.353166,43.78927023,1.6361480689213768e+18,Gaia DR3 1502337469463172352,1.5023374694631724e+18,1335945551.0,2016.0,206.35288026080113,1.0740190744400024,43.7893788340706,1.6444392204284668,--,--,--,--,--,--,--,--,0.30896326899528503,--,--,--,--,--,--,--,--,--,148.0,0.0,147.0,1.0,1.5315021276474,168.65579223632812,2.8170533180236816,2.1192476749420166,3.0,False,--,--,--,--,--,--,--,--,17.0,12.0,3.250638484954834,19.0,3.0,1.0,0.031594373285770416,110.36871337890625,1.0,0.0,--,0.09048581,0.5690893,0.23806506,0.47840774,-74.12519,-62.65461,53.19555,31.724514,False,153.0,77.93406758592853,1.0447993,74.59238,20.958048,7.0,24.548295521854232,5.6781616,4.3232822,21.86349,14.0,124.87207277877589,9.46673,13.190623,19.506733,1.9172664,0,0,0,0,1.0,2.3567562,0.9054413,1.4513149,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,93.2726869170701,70.09912733644293,181.65919171529796,49.673757677866796,False,False,0.0,False,False,False,False,False,False,False,False,0.0,1.0974057e-06,0.9998291,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00023337132812158577
216.3243904,41.2648628,1.6361480689213768e+18,Gaia DR3 1491214466238780544,1.4912144662387804e+18,194253877.0,2016.0,216.32426024232643,0.34704726934432983,41.26490105748863,0.3781004250049591,1.6673465306159099,0.49763978,3.350509,27.96738,-23.83469806600371,0.38719943,14.63152666693212,0.47739977,0.22073911130428314,-0.17668329,-0.16939239,0.05000919,0.02080465,0.0012141968,0.040337157,-0.082421586,-0.15510957,0.25803232,426.0,0.0,423.0,3.0,-0.48564350605010986,451.10345458984375,0.0,0.0,95.0,False,--,1.1919347,0.11475067,-0.15878335,-0.10572162,0.0108981505,0.0677218,-0.11954473,51.0,29.0,0.6949663162231445,58.0,18.0,0.0,0.010006421245634556,25.5859375,0.0,0.0,0.982436,0.15220994,0.27902842,0.051076077,0.34591928,-155.82123,-57.45555,58.720047,37.72146,False,459.0,141.74069742573957,0.6350481,223.1968,20.30863,31.0,42.119995498674044,6.588363,6.3930893,21.27732,47.0,195.32786633573986,11.156217,17.508432,19.020985,1.6752272,0,0,0,1,0.0,2.2563362,0.9686909,1.2876453,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,75.25641085552009,66.1199591984635,193.56887450774292,51.46513871108438,False,False,0.0,False,False,False,False,False,False,False,False,7.449712e-11,4.458417e-11,0.9999775,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00010540664925804517
209.9135853,43.39173653,1.6361480689213768e+18,Gaia DR3 1499475062737477888,1.499475062737478e+18,1807054871.0,2016.0,209.91353933455167,0.05168576166033745,43.391822851540034,0.058517102152109146,7.708647516800698,0.074901424,102.91724,29.408272,-7.410540480897863,0.06607021,28.459275763123237,0.076792076,0.23463129997253418,-0.11636841,-0.004882428,0.054264985,0.06059452,0.020170378,0.1258519,-0.12556735,-0.2559552,0.27989414,501.0,0.0,500.0,1.0,2.3006742000579834,598.9286499023438,0.19636234641075134,0.9413138031959534,31.0,True,1.269811,--,--,--,--,--,--,--,58.0,31.0,0.11477187275886536,71.0,19.0,1.0,0.0044440957717597485,71.88442993164062,0.0,0.0,1.0733147,0.06509894,0.26549155,0.038539875,0.2787718,-152.95386,-60.143917,-56.46582,26.322784,False,593.0,1847.8971760456923,1.4511453,1273.406,17.520672,62.0,344.8687475113695,7.5329723,45.78123,18.994408,61.0,2281.0337658406484,8.027075,284.1675,16.352566,1.4210219,0,0,0,3,0.0,2.641842,1.4737358,1.1681061,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,87.0523241038019,68.67707818691386,185.3708795202912,50.754684128292006,False,False,0.0,True,False,False,False,False,True,True,False,1.5451355e-12,1.6483104e-09,0.99296397,3315.1472,3275.6782,3361.5112,4.9233,4.8393,5.0628,-1.0914,-1.1927,-0.9058,128.7038,126.997,130.4392,0.7094,0.6443,0.7768,0.4597,0.4164,0.5046,0.2825,0.2556,0.3104,MARCS,9.220102762471113e-05
183.1638853,45.0108254,1.6361480689213768e+18,Gaia DR3 1538918324398852608,1.5389183243988526e+18,189856207.0,2016.0,183.16382382837992,0.7573557496070862,45.01077523136677,0.7496184706687927,-5.1001057791579125,1.624725,-3.1390579,18.277168,-12.821127132139043,0.93958074,-13.025881286300677,1.6057243,0.3998493254184723,-0.32448274,0.08482222,-0.06094901,-0.13855144,-0.10721632,-0.2036697,-0.0077753896,-0.27252308,0.1397069,192.0,0.0,190.0,2.0,-0.4748254120349884,187.528564453125,0.0,0.0,95.0,False,--,1.4629822,0.21920396,0.1403914,-0.39199144,0.2621556,0.14001806,0.087416895,23.0,12.0,2.2634360790252686,23.0,4.0,1.0,0.03521477431058884,145.36985778808594,0.0,0.0,0.9735544,0.51052517,0.32774362,0.08089809,0.42805606,118.64505,-69.35743,52.20193,-3.335447,False,184.0,83.48220356539248,0.8966405,93.10555,20.883383,5.0,14.806614833790357,5.3452897,2.7700303,22.412403,12.0,102.37784637912799,12.735419,8.038828,19.72238,1.4037058,0,0,0,0,0.0,2.6900234,1.5290203,1.1610031,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,143.8398062376819,70.51017984774546,160.82131834159847,41.636359859030485,False,False,0.0,False,False,False,False,False,False,False,False,1.7686263e-05,1.2653141e-10,0.999978,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,6.50470328537792e-05
215.0046255,41.00995764,1.6361480689213768e+18,Gaia DR3 1491900119112231168,1.4919001191122312e+18,376877833.0,2016.0,215.0039748853222,0.4282363951206207,41.009857232433866,0.436569482088089,1.2981474299761842,0.56566966,2.294886,139.80315,-137.1408694425378,0.52915716,-27.153262425222522,0.56554234,0.29071950912475586,-0.11359901,0.2728955,0.11557634,-0.01718847,0.08791041,-0.04991617,0.01737734,0.08339813,0.30779472,403.0,0.0,400.0,3.0,0.12241233140230179,421.5804443359375,0.3416452407836914,0.06170957162976265,95.0,False,--,1.2829522,0.12782606,-0.17897573,0.020022364,0.124480136,-0.047782984,-0.21819158,47.0,26.0,0.8751252293586731,48.0,14.0,0.0,0.020375190302729607,15.60884952545166,0.0,0.0,1.0035168,0.18388225,0.31745827,0.06630803,0.39425,-129.91492,-55.392822,-53.30835,33.024338,False,400.0,115.88276330017828,0.65926594,175.77545,20.527319,27.0,52.82443018280512,7.4742293,7.067542,21.031456,36.0,138.41408092223108,7.24138,19.114323,19.394945,1.6502757,0,0,0,1,0.0,1.6365108,0.50413704,1.1323738,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,75.9375587984848,67.11026281545217,192.42018687297232,50.73473724644694,False,False,0.0,False,False,False,False,False,False,False,False,4.8739526e-11,3.701326e-10,0.9999878,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.0005021945851042114
222.7389038,39.34588293,1.6361480689213768e+18,Gaia DR3 1488484486239825664,1.4884844862398257e+18,1601210655.0,2016.0,222.7386930424192,0.14560367166996002,39.34589491823894,0.17159374058246613,27.702754195327795,0.21885788,126.578735,41.449017,-41.11022058351229,0.18996114,5.288729406698934,0.24238028,0.18723748624324799,0.016710185,-0.00788388,0.013808082,-0.047880746,0.025476659,0.030174617,-0.14017934,-0.19119728,0.3043688,554.0,0.0,552.0,2.0,3.2599263191223145,816.1917724609375,1.2828736305236816,5.740688800811768,95.0,False,--,1.0827674,0.04760926,-0.037269596,-0.09925609,0.056751534,-0.0043651313,-0.0014169192,64.0,29.0,0.3553732633590698,66.0,23.0,0.0,0.007887317799031734,6.193514347076416,0.0,0.0,1.0996243,0.17033476,0.29519615,0.13165429,0.29932913,-92.92647,-66.94129,-49.75248,38.735832,False,547.0,404.70368113100466,0.84674937,477.9498,19.169523,36.0,36.5474774736008,4.604175,7.937899,21.431398,63.0,713.4526792788896,5.3651,132.98032,17.614483,1.8532082,0,1,0,0,0.0,3.8169155,2.2618752,1.5550404,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,66.79278318552915,62.35827840950402,201.9869916263493,52.22741576299879,False,False,0.0,True,False,False,False,False,False,False,False,1.0203241e-13,5.0964246e-13,0.9999991,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00016455321572133178
167.2472288,49.17006306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.74336291,13.68323413,1.6361480689213768e+18,Gaia DR3 2584957334459884288,2.5849573344598845e+18,1270454119.0,2016.0,16.743285296140595,0.16552503407001495,13.683159585475831,0.1260548233985901,1.5189752682341735,0.18619636,8.157922,17.487766,-2.589846940626466,0.20929609,-17.294932527102922,0.1477199,0.28049156069755554,0.30283028,-0.24155657,-0.032919616,-0.049795292,-0.084728986,-0.20280726,0.047906443,0.114335835,0.377762,230.0,0.0,230.0,0.0,1.543153166770935,283.1809997558594,0.46397721767425537,1.5583860874176025,95.0,False,--,1.303441,0.041654363,-0.06711178,0.2589199,-0.05092575,-0.095278785,-0.0600792,26.0,15.0,0.3091162443161011,30.0,16.0,0.0,0.043104201555252075,68.67261505126953,0.0,0.0,1.0722625,0.22636393,0.4163815,0.20159723,0.38165766,-53.235146,-24.200148,-51.471577,23.377077,False,253.0,890.5647333065792,1.5256258,583.73737,18.313204,26.0,264.32572462271867,13.355453,19.791595,19.283194,26.0,1063.7695167012223,17.608173,60.413395,17.180777,1.4912956,0,6,0,8,0.0,2.102417,0.9699898,1.1324272,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,128.69080425619757,-49.014801680196925,20.663714909086405,6.067023536450593,False,False,0.0,False,False,False,False,False,True,False,False,3.2733816e-11,1.3586499e-09,0.999712,3729.1838,3712.9927,3746.151,4.8827,4.8513,4.9057,-0.6484,-0.7141,-0.579,535.5692,510.0144,569.6569,0.5195,0.476,0.5697,0.36,0.33,0.3953,0.2051,0.1882,0.2245,MARCS,0.00011212808783611342
15.61218378,14.20131603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.51272174,-6.74451421,1.6361480689213768e+18,Gaia DR3 3244320679382566784,3.244320679382567e+18,1294324999.0,2016.0,56.51274362510476,0.4780609607696533,-6.744911249172567,0.5154022574424744,9.499637417159814,0.60041255,15.82185,67.33397,5.261984482070497,0.6426066,-67.12804987768871,0.75551,0.2907998561859131,0.14134717,0.078724876,0.15092218,-0.30173802,0.28410906,0.48722783,-0.28559873,-0.32421008,0.53795767,246.0,0.0,246.0,0.0,2.543121099472046,332.0903625488281,2.0389723777770996,2.615506887435913,95.0,False,--,1.2135245,0.14082745,-0.31100255,-0.118689395,0.04354359,-0.10464463,-0.22118814,28.0,16.0,1.248443841934204,29.0,9.0,1.0,0.020115762948989868,54.28218078613281,0.0,0.0,1.1168532,0.4039023,0.22553754,0.15250562,0.6721128,-43.739193,-33.67859,-57.917255,26.744207,False,243.0,156.67127054376672,0.8261856,189.63205,20.199894,5.0,15.846340682515374,5.2717695,3.0058866,22.33872,23.0,263.7346545154066,8.031752,32.836506,18.694977,1.7845072,0,0,0,1,1.0,3.6437435,2.1388264,1.5049171,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,194.9040218716079,-43.870574826911344,52.46486130506357,-25.926063196196033,False,False,0.0,False,False,False,False,False,False,False,False,1.0205727e-13,2.974602e-10,0.99999654,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00039414945727454315
52.04300116,-6.48592592,1.6361480689213768e+18,Gaia DR3 5168972971570004992,5.168972971570005e+18,1539655418.0,2016.0,52.04301990387631,0.34080252051353455,-6.485955296789131,0.38060253858566284,1.5267604509119785,0.47561896,3.2100496,10.159694,8.910802508291116,0.3682644,-4.880264086559518,0.40931705,0.11998498439788818,0.2841997,0.15368818,0.15145786,-0.52193975,0.022587605,-0.08296583,0.09085105,0.21512228,0.4472589,183.0,0.0,181.0,2.0,0.37816986441612244,191.1234893798828,0.0,0.0,95.0,False,--,1.3669546,0.0987238,-0.3173894,-0.053877816,0.011042851,-0.056473464,-0.02521585,21.0,14.0,0.6592051982879639,21.0,8.0,0.0,0.0600956454873085,139.66995239257812,0.0,0.0,1.018365,0.4396406,0.12872373,0.42942652,0.76859266,-83.275116,-31.887657,-53.725376,27.981285,False,177.0,264.9324636128847,1.2179517,217.52296,19.629528,17.0,58.97496559749812,12.069742,4.886183,20.911873,18.0,296.460691355156,11.062783,26.798021,18.567978,1.3416085,0,1,0,2,0.0,2.343895,1.2823448,1.0615501,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,191.16633363407962,-47.47185236171049,47.79413995884108,-24.53616114686355,False,False,0.0,False,False,False,False,False,False,False,False,3.242498e-11,6.645339e-11,0.9999953,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,2.954428535733284e-05
173.4205194,-2.09113282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.9696703,-1.84807775,1.6361480689213768e+18,Gaia DR3 3693971422759342720,3.6939714227593426e+18,248289420.0,2016.0,186.96974435131096,0.25858351588249207,-1.8485023672448484,0.18468159437179565,1.2019000336190757,0.31300175,3.8399148,99.16919,16.611686186632294,0.34773287,-97.76799405435516,0.23113826,-0.5213466882705688,-0.2165865,0.113986455,0.3643129,0.16591014,0.32224423,-0.10333014,-0.029201217,-0.33140662,-0.25615436,408.0,0.0,404.0,4.0,2.1090497970581055,481.0577087402344,0.4953135550022125,0.8444832563400269,31.0,False,1.3912734,--,--,--,--,--,--,--,47.0,15.0,0.4960757791996002,53.0,8.0,3.0,0.13238272070884705,116.50601959228516,0.0,0.0,1.0747252,0.44628182,0.669955,0.47771057,0.30196732,31.45198,32.47734,31.511177,-44.98489,False,450.0,435.62674939698775,0.87545073,497.6028,19.08958,45.0,158.34636723903347,6.2815127,25.208317,19.839521,47.0,392.6319286848983,6.702982,58.57571,18.262932,1.2647945,0,1,0,1,0.0,1.5765896,0.7499409,0.8266487,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,290.9207442530392,60.472672781663384,187.13034297851533,1.0685266975327297,False,False,0.0,False,False,False,False,False,False,False,False,1.3182795e-10,2.4076408e-10,0.9999841,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.0004281284337033497
172.577817,-3.0851182,1.6361480689213768e+18,Gaia DR3 3793234851478670208,3.7932348514786703e+18,708556714.0,2016.0,172.57784451545896,0.39623740315437317,-3.085222962876612,0.2822650372982025,1.1294192384443218,0.3934753,2.870369,21.178598,8.132228478238158,0.5765591,-19.555047445021035,0.3366101,0.0514255091547966,-0.18470651,0.1526909,0.26410165,-0.031914096,0.25361565,0.110227354,0.14654502,-0.1274027,0.14012459,189.0,0.0,188.0,1.0,0.430061399936676,204.7573699951172,0.0,0.0,95.0,False,--,1.2599108,0.09146614,-0.20310204,-0.13359973,0.14591019,0.18792604,0.02024414,22.0,14.0,0.8089940547943115,29.0,9.0,0.0,0.025811361148953438,164.36683654785156,0.0,0.0,1.0207812,0.06397209,0.29153475,0.17326546,0.69928974,-54.465324,11.172927,-13.351127,-21.364714,False,240.0,265.71679168752155,1.2327743,215.54376,19.62632,22.0,68.27632730004088,8.65266,7.89079,20.752867,24.0,294.95687916699677,9.664801,30.518671,18.5735,1.3669938,0,0,0,1,0.0,2.179367,1.1265469,1.0528202,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,266.85069730597525,54.0039278483893,174.4085865695707,-5.778901372969063,False,False,0.0,False,False,False,False,False,False,False,False,3.2435656e-13,4.329282e-08,0.999984,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,0.00010365995023759555
122.8922494,43.92715927,1.6361480689213768e+18,Gaia DR3 928235826730388096,9.282358267303881e+17,1294711716.0,2016.0,122.89222483672368,0.5383824110031128,43.92711231101505,0.5230672359466553,-0.4259200612881216,0.6237913,-0.6827926,10.276895,-6.378019363674597,0.6641811,-8.058252296480052,0.6319033,-0.23769167065620422,-0.37489069,-0.2497788,0.26877916,0.075548805,0.18132779,-0.38654014,0.36484763,-0.098803274,0.027781097,166.0,0.0,165.0,1.0,-1.5628055334091187,138.5753936767578,0.0,0.0,95.0,False,--,1.3990715,0.17132664,0.05483801,-0.32042655,-0.12888993,0.0407676,0.27690515,19.0,15.0,0.9700527191162109,22.0,6.0,1.0,0.011239370331168175,149.2705841064453,0.0,0.0,0.9116215,0.3394513,0.26553276,0.44886714,0.762155,-107.09815,41.040276,-4.1195765,-30.075123,False,180.0,188.78119998283455,1.1175135,168.92967,19.99747,19.0,51.60781653242625,6.923861,7.453618,21.056753,20.0,187.78014682704372,7.4432282,25.228321,19.063772,1.2680709,0,0,0,0,0.0,1.992981,1.0592823,0.93369865,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,NOT_AVAILABLE,176.2011094721132,32.4057178029307,115.20970145091661,23.324261078480717,False,False,0.0,False,False,False,False,False,False,False,False,1.1048037e-08,2.3143373e-08,0.9999975,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,4.6321920642547704e-05
